UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
1482,-125.36045109513381,55.19238881660478,1,267.26287841796875,2.9149935245513916,1034.237548828125,9.180230140686035,-0.0004485497483983636,0.0013211503392085433,0.6355997323989868,2.0,6.953092575073242,556.8678588867188,2.0085906982421875,0.0038541110698133707,32.829551696777344,-0.34448105096817017,53.72116470336914,10458.2294921875,2372.177978515625,10619.4580078125
1483,-125.33021790333812,55.43682222030998,1,231.6664581298828,1.039841651916504,900.9453735351562,10.155316352844238,0.006443253718316555,-4.3499658204382285e-05,0.6654642224311829,2.0,7.027134418487549,550.1656494140625,1.9472328424453735,0.0037673041224479675,32.45016860961914,-0.2296862155199051,48.91254425048828,11239.6044921875,461.1758117675781,11084.947265625
1484,-125.8108514142906,55.74617216176939,1,113.11824035644531,11.718561172485352,1210.2681884765625,5.460288047790527,0.005932686384767294,0.027317119762301445,0.6393269896507263,2.0,6.424779891967773,592.078857421875,2.0304834842681885,0.0036180191673338413,32.024024963378906,-0.03468858450651169,47.814552307128906,17172.8984375,2162.697021484375,17072.046875
1485,-124.69304911589201,55.50307261460981,1,183.05767822265625,3.9892354011535645,1241.6407470703125,7.609379291534424,0.003503999672830105,0.003620757022872567,0.6446770429611206,2.0,5.778584957122803,619.2365112304688,2.1433773040771484,0.003559652017429471,32.59546661376953,-0.06320232897996902,51.45306396484375,9923.55859375,8530.302734375,9769.7001953125
1486,-125.35085073531589,54.28213879375238,1,199.1795196533203,4.544581890106201,1192.506591796875,6.440427780151367,0.01841169036924839,-0.00017001783999148756,0.5766851305961609,2.0,7.520892143249512,547.6366577148438,2.1625313758850098,0.003908887971192598,34.229957580566406,-0.8135480880737305,79.57950592041016,1214.868896484375,3382.32861328125,1263.1373291015625
1487,-125.20638407314942,54.20200551272204,1,155.84100341796875,6.545071601867676,936.44140625,6.750209331512451,-0.0017884505214169621,0.00038320847670547664,0.5979480147361755,11.0,8.326340675354004,523.0111083984375,2.0615339279174805,0.003939295653253794,34.62676239013672,-0.8550771474838257,69.93836975097656,1154.077392578125,2198.7412109375,780.1883544921875
1488,-126.17883461772034,55.15783870447611,1,139.1703643798828,9.904744148254395,1133.601318359375,6.079233169555664,0.011319960467517376,0.014507194980978966,0.6739756464958191,11.0,7.907214164733887,550.58642578125,2.0360326766967773,0.004003824200481176,33.04036331176758,-0.6662847399711609,61.517608642578125,2954.726806640625,2929.760498046875,2923.09326171875
1489,-126.82783487567167,55.53053862223618,1,137.1256866455078,5.405620098114014,967.2149658203125,6.6536946296691895,0.024617090821266174,-0.0037167866248637438,0.6558020710945129,2.0,7.922889232635498,649.76806640625,2.0015668869018555,0.004047332797199488,34.2554817199707,-0.2508462369441986,67.85787200927734,9979.1181640625,2830.652099609375,9905.9111328125
1490,-126.65301796847807,55.11145533492849,1,204.696044921875,9.092086791992188,1079.0218505859375,5.700361251831055,-0.06065855175256729,0.03274685516953468,0.6883342266082764,2.0,8.579556465148926,546.1082763671875,2.0402512550354004,0.0041161575354635715,33.35506820678711,-0.6607205867767334,67.21955108642578,1344.427001953125,3233.02001953125,1248.7081298828125
1491,-124.78298404032454,54.25898887739567,1,285.2747802734375,3.8901262283325195,1091.61376953125,7.262577533721924,-0.0023722087498754263,0.004752941895276308,0.6160439848899841,11.0,8.38884449005127,546.4080810546875,2.065892219543457,0.0038619227707386017,35.871131896972656,-0.5648477077484131,72.09281158447266,2160.5390625,4082.963134765625,2242.361328125
1492,-124.46335053517906,54.144838912492524,1,301.3103942871094,1.3802160024642944,796.7698974609375,6.499965190887451,0.008325973525643349,-0.0020860154181718826,0.5721964836120605,11.0,9.49911117553711,516.1202392578125,1.9652122259140015,0.0039345999248325825,35.40157699584961,-0.859545111656189,60.039329528808594,731.9993896484375,2992.2490234375,841.2194213867188
1493,-125.00858440125418,55.07373885573664,1,150.98658752441406,1.5206177234649658,961.2571411132812,7.962504863739014,-0.009512423537671566,0.00909322127699852,0.546535074710846,11.0,7.304337501525879,545.3787841796875,1.9753308296203613,0.0039670090191066265,33.099151611328125,-0.46143782138824463,50.21236801147461,2984.194091796875,3600.101806640625,3111.55224609375
1494,-124.63828424449474,54.84140560885978,1,173.2135009765625,0.9500364661216736,846.2302856445312,8.301712989807129,0.0016514505259692669,-0.0010657156817615032,0.5867743492126465,11.0,8.271309852600098,531.9287109375,1.9423637390136719,0.003964852076023817,34.013126373291016,-0.7036166787147522,50.41071701049805,5011.64404296875,5171.31591796875,5055.7119140625
1495,-125.79876783967175,55.10267215326094,1,302.43609619140625,6.131720066070557,1031.4979248046875,6.348687648773193,-0.00799474772065878,0.028494691476225853,0.6586852669715881,11.0,7.982905864715576,543.0645141601562,1.9990044832229614,0.0040799705311656,33.03715896606445,-0.7480695247650146,56.31869888305664,3697.882080078125,2318.111083984375,3850.49853515625
1496,-122.11736687768432,54.24193922469085,1,282.85693359375,1.9845788478851318,659.7505493164062,6.687263488769531,0.0029447462875396013,0.008051657117903233,0.7268010377883911,2.0,9.913987159729004,885.2742919921875,2.285754919052124,0.004242125432938337,39.00800323486328,0.40718942880630493,54.69268035888672,8880.3115234375,2212.625732421875,8754.2646484375
1497,-122.48828227966214,52.66527372149471,1,190.168701171875,4.242440700531006,484.61810302734375,8.321737289428711,0.0037302980199456215,-0.0035071815364062786,0.7041580677032471,11.0,11.761759757995605,476.30780029296875,2.1453075408935547,0.004255095962435007,34.562644958496094,-0.34737592935562134,46.915184020996094,680.5682373046875,835.2225952148438,654.68017578125
1498,-123.82260043161263,54.154505697169384,1,291.1732177734375,1.4324464797973633,821.6400146484375,6.478472709655762,0.009146027266979218,-0.0022517438046634197,0.6172456741333008,11.0,9.72384262084961,516.6455688476562,2.022035598754883,0.0039980909787118435,35.26620101928711,-1.050069808959961,54.895511627197266,2887.772216796875,2739.4853515625,2826.150634765625
1499,-123.76581757574725,54.26870530445953,1,175.5419464111328,0.5775864720344543,824.1705322265625,6.669625759124756,-0.0027912817895412445,0.009764784015715122,0.6642869710922241,2.0,9.456917762756348,532.5588989257812,2.0405168533325195,0.003992768004536629,35.347999572753906,-1.1138365268707275,54.43724822998047,14346.9609375,3791.490234375,14280.6240234375
1500,-125.32578393124233,53.75482218904442,1,215.11643981933594,4.228413105010986,922.915771484375,11.703431129455566,-0.007207631133496761,0.003929165191948414,0.5094783902168274,11.0,8.969223976135254,499.0582275390625,2.0926215648651123,0.003938625101000071,33.614990234375,-0.9234938621520996,58.484130859375,5654.2197265625,762.8777465820312,5826.0673828125
1501,-125.98715066833556,53.847305399477214,1,157.23158264160156,4.271979808807373,1045.0450439453125,7.130871295928955,0.01686890795826912,-0.008215898647904396,0.6423682570457458,11.0,8.545969009399414,493.3309326171875,2.1001532077789307,0.004155293107032776,32.899391174316406,-1.0788366794586182,64.34233093261719,1228.4337158203125,2017.719482421875,1320.96728515625
1502,-125.36358400117284,53.930238783274014,1,98.73416137695312,5.274092674255371,1224.4041748046875,5.632791519165039,0.013817896135151386,-0.040961749851703644,0.7021137475967407,11.0,8.334290504455566,525.5894165039062,2.159686326980591,0.004069121554493904,34.550270080566406,-0.8219497203826904,70.09471893310547,4404.24951171875,1338.8006591796875,4504.03076171875
1503,-125.60343385720799,53.473455447008895,1,230.7247772216797,4.211866855621338,964.9076538085938,6.49202823638916,-5.700570545741357e-05,0.005141779780387878,0.5637060403823853,11.0,8.907185554504395,491.8912048339844,2.081522226333618,0.003999114036560059,32.07866668701172,-1.1423611640930176,54.55387496948242,14091.763671875,892.5428466796875,14035.8349609375
1504,-126.40021766516277,54.472138661529364,1,301.6998291015625,2.8997914791107178,924.5751342773438,6.094437122344971,-0.02872215397655964,0.02150201052427292,0.7153239250183105,11.0,9.127716064453125,480.5995178222656,2.0681803226470947,0.004058755934238434,32.85273742675781,-1.2168828248977661,59.40738296508789,405.4952087402344,2442.77685546875,338.8562316894531
1505,-124.81631664186034,53.994687861353626,1,60.19081497192383,9.854748725891113,1086.1962890625,5.856182098388672,0.022259719669818878,-0.011189360171556473,0.7092798948287964,2.0,9.230928421020508,517.8151245117188,2.039377450942993,0.004060657694935799,35.40867233276367,-0.7126759886741638,60.845401763916016,1619.267333984375,2727.743408203125,1807.8385009765625
1506,-126.74673398539153,53.360571995018056,1,222.0126190185547,10.175357818603516,1094.616455078125,6.863414287567139,0.009119117632508278,0.005530848633497953,0.71983802318573,11.0,8.172598838806152,962.0294799804688,2.1275501251220703,0.004188480321317911,32.63059616088867,-1.154897928237915,70.28921508789062,42420.6484375,1516.644775390625,42581.50390625
1507,-126.56140049047474,53.15065530747066,1,124.51636505126953,3.0082945823669434,1008.4409790039062,9.112430572509766,0.012814484536647797,0.01432113815099001,0.42882397770881653,11.0,7.941596031188965,919.2538452148438,2.1232306957244873,0.0041066850535571575,31.909860610961914,-1.150937557220459,66.72013854980469,56204.13671875,94.40857696533203,56250.84765625
1508,-127.06595074622004,53.90670535980285,1,150.06349182128906,11.046269416809082,1133.8360595703125,6.182526111602783,0.006756756920367479,0.01037618238478899,0.49140283465385437,11.0,7.848330497741699,919.7590942382812,2.275728702545166,0.0038954117335379124,33.553558349609375,-0.9550360441207886,74.97516632080078,4290.53125,1276.7037353515625,4547.39013671875
1509,-118.74911534484747,52.49045807880979,1,259.0390930175781,26.423561096191406,1362.56689453125,4.951924800872803,0.01790415681898594,0.01476769708096981,0.5295738577842712,2.0,7.463553428649902,920.499755859375,1.9413785934448242,0.0036922944709658623,33.09861373901367,-0.4560137987136841,27.50360679626465,24931.84765625,1842.86962890625,24904.958984375
1510,-119.0515657898765,52.77278955511397,1,243.15626525878906,14.611568450927734,1293.453857421875,5.357955455780029,0.05534401908516884,0.01648976281285286,0.5755417943000793,2.0,7.287065505981445,852.5374145507812,1.9769847393035889,0.0035525700077414513,32.58665466308594,-0.20482638478279114,25.609800338745117,4107.42529296875,4672.40625,4191.001953125
1511,-118.59521556915142,52.367822992940035,1,218.77206420898438,22.073768615722656,1524.2672119140625,6.732976913452148,-0.03293433412909508,-0.003486586268991232,0.553640604019165,11.0,8.268316268920898,891.3195190429688,1.7731481790542603,0.0037779477424919605,33.63814163208008,-0.5021618604660034,28.03426742553711,31879.865234375,1655.793212890625,31899.380859375
1512,-120.84964844880434,53.121206542369606,1,52.1280517578125,19.087020874023438,1511.513427734375,4.289783477783203,-0.027359966188669205,0.08722933381795883,0.6176722645759583,11.0,6.972993850708008,1015.9379272460938,2.465825080871582,0.0038130113389343023,36.01454162597656,-0.052595920860767365,37.514766693115234,20555.125,1239.8046875,20646.51953125
1513,-120.82106874997147,53.145189547023314,1,189.2371063232422,19.610071182250977,1360.6510009765625,5.151573181152344,-0.009626904502511024,0.024274319410324097,0.7769739627838135,2.0,7.0977888107299805,1011.4536743164062,2.466585159301758,0.0037821070291101933,36.24058151245117,0.0006183837540447712,37.36529541015625,23830.015625,791.8326416015625,23704.125
1514,-120.70818411526838,52.798822649547425,1,174.86849975585938,11.250514030456543,933.802978515625,6.101244926452637,0.04527904465794563,-0.005038719158619642,0.7708826661109924,2.0,8.327219009399414,963.5303955078125,2.3201959133148193,0.003893089946359396,37.243309020996094,-0.18209601938724518,37.41856384277344,10477.171875,1036.6783447265625,10671.9619140625
1515,-117.20143080670698,50.763674374561155,1,119.68362426757812,27.820117950439453,1203.59326171875,5.666374206542969,0.013881373219192028,0.054649002850055695,0.8055498600006104,11.0,7.267077922821045,1118.386474609375,2.2983429431915283,0.0037365658208727837,32.127845764160156,-1.201238751411438,32.60761642456055,1502.1988525390625,928.817138671875,1514.141357421875
1516,-117.17266792984636,50.82523977447083,1,312.0849304199219,22.248212814331055,1316.599609375,4.982650279998779,0.007602975703775883,-0.008474222384393215,0.7876567244529724,2.0,7.373637676239014,1088.125,2.252589464187622,0.0036471972707659006,32.090370178222656,-1.1625443696975708,32.40995788574219,807.4628295898438,1041.7451171875,802.1314697265625
1517,-119.53261627269507,52.73898929217111,1,218.27952575683594,14.8436918258667,1232.504638671875,6.756965637207031,0.04923943057656288,0.026867106556892395,0.6415267586708069,2.0,4.811949729919434,1054.833740234375,2.3059732913970947,0.003174592973664403,30.9420166015625,-0.2114354819059372,29.700929641723633,11278.9482421875,720.5038452148438,10859.4580078125
1518,-118.72658227287418,52.29448957193813,1,155.64842224121094,18.173585891723633,1799.7777099609375,6.186671733856201,-0.0016982901142910123,0.007365800905972719,0.5874765515327454,11.0,4.488448619842529,1081.5732421875,2.2310166358947754,0.0035573297645896673,30.69291114807129,-0.6415719389915466,30.347959518432617,26420.599609375,6240.37158203125,26246.14453125
1519,-119.01953231842317,52.24182293254531,1,49.926902770996094,4.004973888397217,1303.4703369140625,7.186535835266113,0.09296178817749023,-0.01411066111177206,0.7474455833435059,2.0,6.148616790771484,1093.813720703125,2.038330316543579,0.0036201043985784054,33.12812805175781,-0.572726845741272,32.977508544921875,9474.1220703125,2088.892822265625,9524.3330078125
1520,-119.81506603186219,53.040006170291875,1,136.4532470703125,4.479028701782227,1151.3629150390625,5.101068496704102,0.0001465553359594196,-0.06110336631536484,0.7100563049316406,2.0,7.104433059692383,896.268798828125,2.208275556564331,0.003685117932036519,33.7011833190918,-0.09936600178480148,27.76339340209961,119.80995178222656,3045.768798828125,638.6128540039062
1521,-119.19903236713019,52.29092291693777,1,118.81849670410156,21.40334701538086,911.79931640625,5.664604663848877,0.051462724804878235,-0.04318850114941597,0.7436081171035767,2.0,9.100687026977539,976.5972290039062,1.7063839435577393,0.003901270916685462,35.5934944152832,-0.4720383286476135,32.121734619140625,635.469970703125,1340.7236328125,577.6958618164062
1522,-118.4137649043299,51.640841076610656,1,232.9063262939453,23.48063850402832,986.1260986328125,4.917662620544434,0.05958487093448639,0.008336778730154037,0.6979160904884338,2.0,8.358476638793945,1177.9078369140625,1.7876454591751099,0.004144391510635614,35.995689392089844,-0.7907450795173645,33.00637435913086,4529.18408203125,645.6039428710938,4535.32177734375
1523,-117.82648438359918,50.94455581224162,1,261.519287109375,31.926515579223633,1370.521728515625,5.253390312194824,-0.014752362854778767,-0.002676471369341016,0.7582706809043884,11.0,7.20018196105957,1414.5914306640625,2.1048223972320557,0.0038456979673355818,34.51967239379883,-1.101849913597107,32.406368255615234,14399.8828125,4440.79345703125,14544.6376953125
1524,-118.19159686929157,51.318506785007116,1,235.22586059570312,25.345014572143555,1350.1273193359375,5.124719142913818,-0.019321585074067116,0.09346131235361099,0.7611870169639587,11.0,7.434173583984375,1357.626953125,2.007051467895508,0.0040963622741401196,35.404144287109375,-0.9018402695655823,34.14664840698242,5855.98876953125,2116.196533203125,5959.201171875
1525,-118.0725478137457,51.54752211223527,1,,,,,,,0.5318754315376282,2.0,6.375061511993408,1358.2255859375,2.0597894191741943,0.003752751275897026,34.55953598022461,-0.9503512382507324,33.3881950378418,21756.1875,7393.1318359375,21746.45703125
1526,-118.53179934319398,51.6692910682753,1,,,1038.6116943359375,5.9955878257751465,,,0.6553758978843689,11.0,8.96557903289795,1144.845947265625,1.7303941249847412,0.004227807279676199,35.96596145629883,-0.7519264221191406,33.279518127441406,2382.155517578125,843.8013916015625,2396.812744140625
1527,-118.35731518760927,51.916056199588915,1,289.6540832519531,22.868783950805664,1552.940673828125,6.85645866394043,0.01143268309533596,-0.010496163740754128,0.5109233856201172,2.0,5.121537208557129,1197.9755859375,2.1757924556732178,0.003790752263739705,32.289222717285156,-0.7361220717430115,32.78653335571289,14143.8828125,2609.53173828125,14146.9482421875
1528,-118.64724744558609,51.96445706587301,1,,,,,,,0.7281637191772461,2.0,6.71547269821167,1161.3150634765625,1.9539313316345215,0.003967916127294302,34.03934860229492,-0.7071295380592346,34.83723449707031,5353.03125,811.7273559570312,5465.20703125
1529,-122.58686933465717,52.48040580354839,1,143.9127197265625,0.4754827618598938,891.543212890625,6.914346218109131,0.003236766206100583,-0.0020146630704402924,0.6397996544837952,2.0,10.733114242553711,427.6624755859375,2.2544846534729004,0.004201260861009359,33.19413757324219,-0.7036111354827881,42.270301818847656,726.3251953125,1826.524169921875,468.1959533691406
1530,-123.0847331254981,52.50338903731409,1,102.25336456298828,4.096298694610596,1381.22412109375,6.316727161407471,-0.035920266062021255,0.045379672199487686,0.5429733395576477,11.0,9.990540504455566,410.1358337402344,2.344210386276245,0.0038656897377222776,31.623023986816406,-0.9382785558700562,36.89792251586914,8529.904296875,5850.48681640625,8551.7646484375
1531,-123.96451720112712,53.178972148856836,1,90.66033935546875,5.212038516998291,1284.5181884765625,6.197234630584717,-0.020419679582118988,0.017330938950181007,0.559929609298706,2.0,9.850473403930664,446.0786437988281,2.175978899002075,0.003850413952022791,33.34560775756836,-0.6858333349227905,44.39760971069336,10174.865234375,4836.66796875,10358.603515625
1532,-124.03776702897017,53.227640046193684,1,158.03334045410156,1.7480791807174683,996.2367553710938,7.210381507873535,-0.002637120895087719,0.01506834477186203,0.6389455795288086,11.0,10.10998249053955,442.0025939941406,2.0963191986083984,0.003853042144328356,33.179500579833984,-0.7405409216880798,42.79315185546875,14219.3583984375,687.328125,14215.369140625
1533,-124.02553361040083,53.44493895421019,1,125.41133117675781,1.5571140050888062,1053.3436279296875,9.537664413452148,0.001188040478155017,0.0020887362770736217,0.6186050176620483,11.0,9.682657241821289,476.8318786621094,2.1162660121917725,0.0039772461168468,34.24885559082031,-0.6612493395805359,49.761474609375,3060.0908203125,5317.3935546875,2993.5673828125
1534,-123.32055009290741,53.46630574161186,1,161.6838836669922,7.315215587615967,824.2767333984375,8.179647445678711,0.013187471777200699,-0.0028465422801673412,0.8180694580078125,2.0,10.462835311889648,504.9156494140625,2.0947482585906982,0.004036361817270517,35.92535400390625,-0.39389926195144653,56.72099685668945,2467.300537109375,2580.83447265625,2399.412353515625
1535,-123.2235503483445,53.36827275021293,1,132.3544921875,0.5373333096504211,806.9439086914062,10.1390962600708,0.0031931763514876366,-0.0013406696962192655,0.5836400985717773,11.0,10.45830249786377,511.5469970703125,2.1070120334625244,0.004083041101694107,36.16554641723633,-0.27275943756103516,56.79360580444336,1197.5457763671875,4714.6533203125,1188.9713134765625
1536,-124.28468484715944,53.42399011325798,1,128.667724609375,3.143695831298828,1100.6864013671875,7.19596004486084,-0.003071148879826069,0.011628973297774792,0.6799360513687134,11.0,9.481951713562012,471.2084655761719,2.1115713119506836,0.003953133709728718,33.837257385253906,-0.7712974548339844,47.7691764831543,2862.98974609375,2465.690673828125,2736.580810546875
1537,-123.94001694192238,53.56447236505241,1,154.25941467285156,0.951575517654419,926.2212524414062,6.994320392608643,-0.005478309001773596,0.0013339963043108582,0.6188696622848511,11.0,9.772640228271484,481.4792175292969,2.0652668476104736,0.0039046378806233406,34.50270080566406,-0.7558979988098145,49.669734954833984,922.3692626953125,3310.2763671875,795.1987915039062
1538,-124.58416696244119,53.37157227334367,1,295.6274108886719,4.89048957824707,1338.0897216796875,5.900147914886475,0.018927987664937973,-0.022292589768767357,0.5527901649475098,11.0,9.022671699523926,473.7198791503906,2.1974494457244873,0.003869546577334404,33.12156677246094,-0.8440175652503967,48.50144577026367,2801.68701171875,4258.41943359375,2691.633056640625
1539,-124.47608370955399,53.53612229519664,1,65.5100326538086,2.344304323196411,1067.2393798828125,6.9065070152282715,0.010797278955578804,0.005548126995563507,0.36542803049087524,11.0,9.253077507019043,480.5085144042969,2.1003663539886475,0.0038879055064171553,33.75810623168945,-0.8243674635887146,48.98994445800781,4446.07470703125,2374.389892578125,4599.201171875
1540,-121.86740216223028,52.9342061072146,1,172.75253295898438,2.793153762817383,1161.3026123046875,8.558934211730957,-0.011693811975419521,0.002438992029055953,0.7655457258224487,2.0,9.296032905578613,765.0530395507812,2.382476806640625,0.00414701784029603,37.537376403808594,-0.027195587754249573,45.724708557128906,2579.428466796875,5698.88916015625,2513.7607421875
1541,-121.55256746047505,52.82958814885936,1,101.07323455810547,1.7192561626434326,1321.6541748046875,8.387876510620117,0.006868700031191111,-0.023554284125566483,0.7080034017562866,2.0,7.684038162231445,870.0840454101562,2.528749465942383,0.0039589498192071915,36.1645393371582,-0.2263910323381424,45.54087448120117,4508.82958984375,12540.099609375,4513.4404296875
1542,-121.72058187108799,52.434839409988975,1,190.23873901367188,3.9399216175079346,924.3080444335938,5.579655170440674,0.01184752956032753,-0.019713202491402626,0.7335419654846191,2.0,10.677225112915039,590.5208740234375,2.316389799118042,0.004296408034861088,35.80144500732422,-0.10489583015441895,43.50480270385742,2068.897216796875,2329.110107421875,1967.634521484375
1543,-121.33944785646608,52.61250516524696,1,236.09808349609375,8.46179485321045,1458.111572265625,7.4415998458862305,-0.022804442793130875,0.02309463918209076,0.69259113073349,11.0,8.379181861877441,861.0030517578125,2.4826085567474365,0.004031389020383358,37.177574157714844,-0.21515046060085297,44.54369354248047,1622.1016845703125,4206.2529296875,1560.28662109375
1544,-121.03903279900469,52.600172299136155,1,111.39832305908203,4.545729637145996,805.1317138671875,7.736940383911133,0.0027631716802716255,0.007302039302885532,0.7402382493019104,2.0,10.571642875671387,810.4002685546875,2.210740804672241,0.003977042157202959,38.284568786621094,-0.15169037878513336,38.531715393066406,9378.4443359375,509.25335693359375,9599.8056640625
1545,-121.05751886766123,52.80667330734959,1,230.9770050048828,10.083961486816406,1415.9940185546875,6.178342342376709,0.0407785139977932,-0.04986398294568062,0.6591905951499939,2.0,8.122135162353516,958.5557861328125,2.4183497428894043,0.004024583380669355,37.3467903137207,-0.1786787062883377,39.47585678100586,2292.239990234375,3772.48828125,2371.463623046875
1546,-121.172219127441,52.611688783572625,1,116.47239685058594,10.67772102355957,1381.98388671875,7.089218616485596,0.01693805865943432,-0.012831462547183037,0.705320417881012,2.0,8.203506469726562,916.6882934570312,2.4443650245666504,0.0038661786820739508,36.85195541381836,-0.22310836613178253,43.73826599121094,2575.75537109375,6886.4931640625,2815.81494140625
1547,-121.206353019607,52.566839377862046,1,125.09489440917969,8.479656219482422,1180.7685546875,5.40535831451416,0.023049939423799515,-0.01712321676313877,0.6533862948417664,11.0,9.496548652648926,832.6030883789062,2.3564698696136475,0.004012781661003828,37.716976165771484,-0.18059313297271729,41.6349983215332,1158.085205078125,2869.377197265625,1295.3160400390625
1548,-120.55823591598539,52.61810525950375,1,258.5909729003906,13.570879936218262,1501.5604248046875,5.094371795654297,-0.032265543937683105,0.06443262845277786,0.6782658696174622,2.0,8.108526229858398,982.498046875,2.3129286766052246,0.003783285850659013,36.42721939086914,-0.17538194358348846,37.65237808227539,31740.740234375,2082.283203125,31990.28125
1549,-120.71904826334624,52.66108924650548,1,219.1045379638672,13.436792373657227,1279.566650390625,5.311227321624756,0.033109087496995926,0.00794853363186121,0.6643179655075073,2.0,6.160491466522217,1070.822998046875,2.523467540740967,0.0038335665594786406,34.489158630371094,-0.23624999821186066,40.915767669677734,21595.072265625,9613.81640625,21751.904296875
1550,-120.30826576179483,51.95640606504961,1,198.16778564453125,7.6929521560668945,1228.282958984375,6.113683700561523,0.002008961047977209,0.006650391034781933,0.5392499566078186,11.0,9.694374084472656,773.5648193359375,2.115232467651367,0.004319790285080671,36.36740493774414,-0.5432358980178833,44.254146575927734,7612.24560546875,1228.11083984375,7817.8623046875
1551,-120.44158252298539,52.37963936874954,1,158.28004455566406,19.025102615356445,1578.36181640625,5.14915132522583,-0.04143596440553665,-0.05926012620329857,0.7413291931152344,2.0,5.664778232574463,1086.85791015625,2.449749231338501,0.003810261143371463,33.522178649902344,-0.4984513223171234,43.15922546386719,20980.576171875,2758.18896484375,21054.3671875
1552,-124.72460304127323,52.39830562805147,1,242.45028686523438,6.109076023101807,1600.4603271484375,6.6740827560424805,-0.0030605148058384657,0.00737327616661787,0.6520429253578186,2.0,8.241225242614746,435.6784973144531,2.3121187686920166,0.0036196063738316298,29.33082389831543,-1.0216319561004639,38.71156692504883,11966.244140625,5411.8623046875,11970.447265625
1553,-122.30363309238844,52.81028914864165,1,140.68666076660156,9.833952903747559,1102.25,5.749564170837402,0.007999966852366924,0.0008099079132080078,0.7050825357437134,2.0,10.3420991897583,571.5691528320312,2.311067581176758,0.004306191112846136,36.28193664550781,-0.23472222685813904,48.28533172607422,791.400146484375,6285.34912109375,740.2201538085938
1554,-121.83345109122514,52.17642418879811,1,203.47537231445312,2.151740074157715,997.409912109375,8.318977355957031,-0.00219964561983943,0.006005840376019478,0.6828548312187195,11.0,10.339028358459473,480.4065246582031,2.3627734184265137,0.004177468363195658,34.558692932128906,-0.2870557904243469,44.85170364379883,1974.6517333984375,3052.03857421875,2036.986328125
1555,-121.54606711875317,52.40497413088306,1,95.77928161621094,1.5971624851226807,882.37353515625,6.751032829284668,-0.005947940982878208,0.00038034506724216044,0.7801269292831421,11.0,11.104986190795898,614.8746948242188,2.272502899169922,0.004391368944197893,36.551658630371094,-0.19465753436088562,41.728759765625,2206.40673828125,1607.07763671875,2457.01806640625
1556,-120.90104719931219,51.75937098306893,1,331.5587158203125,10.26640510559082,1135.525146484375,6.222095012664795,-0.00840810127556324,-0.015452872030436993,0.643649697303772,2.0,10.323480606079102,579.346923828125,2.2956161499023438,0.0043532936833798885,36.57586669921875,-0.43284928798675537,46.10401153564453,1310.644287109375,1353.3602294921875,1469.0906982421875
1557,-120.85184890582303,51.14923926594997,1,268.2060241699219,2.4697611331939697,1086.2000732421875,7.289337635040283,-0.004943839740008116,-0.002547300886362791,0.5566779971122742,11.0,10.000712394714355,435.3681335449219,2.400975465774536,0.004267754964530468,33.23841094970703,-0.9712236523628235,41.81327819824219,708.524658203125,920.0418090820312,505.50213623046875
1558,-123.16864874109312,51.94400590900315,1,72.49934387207031,2.0964877605438232,709.544677734375,10.944427490234375,-0.017148457467556,-0.007393293082714081,0.49762842059135437,11.0,11.683830261230469,321.924072265625,2.0914881229400635,0.003978143446147442,25.539697647094727,-1.077706217765808,24.514799118041992,849.1588745117188,1293.6488037109375,913.9632568359375
1559,-125.01600005143753,51.960839977498374,1,132.0067596435547,6.772701263427734,1077.3726806640625,5.856062889099121,0.004002363886684179,0.015302791260182858,0.442985862493515,11.0,9.690296173095703,353.69384765625,1.9515008926391602,0.0038589180912822485,24.734153747558594,-1.2730532884597778,28.880001068115234,2502.145751953125,1338.0313720703125,2466.489013671875
1560,-122.00398330598581,52.133222666053065,1,172.37159729003906,5.554233074188232,812.58203125,5.720067501068115,0.011210818774998188,-0.002329942537471652,0.5274838209152222,11.0,11.075736045837402,414.84442138671875,2.307939291000366,0.004260018467903137,32.286582946777344,-0.6530516743659973,41.77253341674805,421.1835632324219,2174.906982421875,366.20697021484375
1561,-122.05526814083163,52.20863926300538,1,267.2844543457031,0.9589428305625916,927.4712524414062,8.105021476745605,-0.00044881115900352597,-0.0003834578092209995,0.58552086353302,11.0,10.62761402130127,430.3177185058594,2.3306949138641357,0.004247145261615515,33.0570182800293,-0.5771874785423279,43.38737487792969,708.94677734375,1175.3504638671875,918.4830932617188
1562,-122.3403863048382,52.22795682035249,1,142.28070068359375,1.4121761322021484,922.1497192382812,8.363919258117676,-0.002993489382788539,-0.004651334136724472,0.6026530861854553,11.0,10.88615608215332,396.39752197265625,2.284600019454956,0.004245904739946127,31.23920440673828,-0.6903511881828308,41.780574798583984,1593.975830078125,2021.553955078125,1297.735595703125
1563,-122.22541901236272,52.30134013799793,1,224.62384033203125,7.037540912628174,790.5586547851562,5.884887218475342,0.007677203509956598,0.023842180147767067,0.6607478857040405,11.0,11.316814422607422,419.62371826171875,2.2638437747955322,0.004255344159901142,32.64348602294922,-0.6115236878395081,42.50179672241211,415.3058166503906,3797.83740234375,465.1136169433594
