UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
2195,-125.9972412235722,58.85825346703198,0,233.5077362060547,9.785741806030273,1179.5595703125,8.460287094116211,0.029311377555131912,0.014171385206282139,0.670632541179657,9.0,3.5600130558013916,616.0274047851562,1.8322778940200806,0.003085078438743949,29.679410934448242,0.5572558045387268,31.74323272705078,13479.412109375,2913.792724609375,13460.5634765625
2196,-118.5621695689407,52.865734787307765,0,208.62200927734375,14.836570739746094,1322.8743896484375,6.5726518630981445,-0.008041361346840858,0.008070853538811207,0.35145652294158936,2.0,7.280967712402344,675.2243041992188,1.8871841430664062,0.003499888349324465,31.568078994750977,-0.21533429622650146,24.898365020751953,1290.168212890625,393.5091552734375,1382.9114990234375
2197,-127.38701703126613,54.79575895965894,0,217.7861328125,16.726320266723633,1301.5389404296875,5.934446811676025,-0.023800713941454887,0.05185702443122864,0.6300658583641052,2.0,6.655595302581787,881.1142578125,2.4996745586395264,0.0038824412040412426,32.52263641357422,-0.5904860496520996,79.57988739013672,2068.412109375,3735.50537109375,2192.823974609375
2198,-122.36420123584908,57.7692059213934,0,111.68668365478516,3.5470058917999268,711.4486694335938,6.918848037719727,0.015139253810048103,0.0002983909216709435,0.7261121869087219,2.0,6.803815841674805,534.3309936523438,2.306743621826172,0.0037077919114381075,37.68622589111328,-0.02636658027768135,58.991329193115234,30535.4453125,1634.052490234375,30481.24609375
2199,-128.5944667927388,55.670170337353106,0,206.3764190673828,4.907074928283691,839.5935668945312,5.788967609405518,-0.012163725681602955,0.016097981482744217,0.7644446492195129,2.0,9.181013107299805,910.2312622070312,1.8521144390106201,0.004386072512716055,34.04450607299805,-0.4141376316547394,51.868080139160156,5882.3740234375,3429.59619140625,5879.17333984375
2200,-122.16065660260125,59.72856865779434,0,186.94163513183594,0.18301790952682495,504.18914794921875,6.994185447692871,0.0015510102966800332,-0.00036099678254686296,0.6553792357444763,2.0,4.795391082763672,480.6601257324219,2.051875352859497,0.0035888012498617172,34.546077728271484,0.22591792047023773,65.35328674316406,47263.3046875,1169.439208984375,47297.9609375
2201,-133.60312186671908,58.73611409583894,0,,,139.5148468017578,9.652536392211914,0.008114931173622608,0.005993626080453396,-0.1253439038991928,1.0,6.759239673614502,1432.4923095703125,2.4468305110931396,0.003496014280244708,32.56924057006836,0.12832199037075043,71.76702117919922,72500.9921875,187.2390594482422,72447.390625
2202,-126.03318435758008,59.5957113177135,0,100.2635726928711,10.330150604248047,1104.422119140625,6.127770900726318,-0.012039613910019398,0.031602922827005386,0.7292537093162537,2.0,4.7119646072387695,548.5902709960938,1.6069731712341309,0.0030881622806191444,30.653839111328125,0.2768402695655823,33.83027648925781,2953.64599609375,13995.505859375,2870.975830078125
2203,-125.96180063476359,58.54366381431821,0,264.8786315917969,19.68362808227539,1193.3441162109375,4.486397743225098,0.01912252977490425,0.0017551766941323876,0.7181032299995422,2.0,3.7447421550750732,626.2719116210938,1.8334897756576538,0.003009970998391509,30.00227165222168,0.5465509295463562,25.393516540527344,29955.697265625,1.4728763103485107,30000.962890625
2204,-128.6507176429587,52.5636375429281,0,223.3878173828125,1.7692519426345825,76.4990005493164,7.084694862365723,-0.003381803398951888,-0.0019129158463329077,0.7292734384536743,2.0,11.058733940124512,3845.930419921875,4.438174247741699,0.0055828033946454525,47.93485641479492,-1.136805534362793,32.00629425048828,8879.033203125,574.621337890625,8880.638671875
2205,-114.68038193108303,49.970347791865926,0,,,,,,,,2.0,,,,,,,,,,
2206,-124.236588897313,59.262527877482235,0,137.57005310058594,1.3396750688552856,582.4338989257812,7.725085735321045,-0.006384666543453932,-0.0032551204785704613,0.6798215508460999,2.0,5.438938140869141,552.4964599609375,1.5859984159469604,0.0035712886601686478,35.412193298339844,-0.05550248175859451,75.59983825683594,53968.24609375,5196.06884765625,53935.26171875
2207,-126.35446456691858,51.307150247335116,0,250.88601684570312,28.424205780029297,,,0.010451611131429672,0.022311048582196236,0.8235771656036377,11.0,6.2225213050842285,1557.0635986328125,2.7253644466400146,0.004353573080152273,31.1965274810791,-0.9307053685188293,63.03726577758789,38725.06640625,3188.159912109375,9922.0283203125
2208,-130.19253263679516,53.63783622580524,0,269.1068420410156,2.518026351928711,106.03556060791016,5.805026054382324,-0.005812624469399452,-0.0008459033560939133,0.7188122868537903,2.0,10.583681106567383,2615.126220703125,5.2167863845825195,0.005563725251704454,43.407230377197266,-1.7036898136138916,25.60593605041504,23484.484375,,23661.224609375
2209,-130.11578478357364,56.161524364954595,0,60.912086486816406,9.595598220825195,1031.4691162109375,6.462167739868164,-0.009042811580002308,-0.014526588842272758,-0.26003655791282654,9.0,4.227374076843262,1853.1500244140625,2.300363779067993,0.003502587089315057,27.122119903564453,-0.21141602098941803,42.758907318115234,3900.19921875,4027.90380859375,3824.514404296875
2210,-119.43089552145858,51.95561691386462,0,264.25244140625,4.6059160232543945,1854.7080078125,5.899968147277832,-0.01535660307854414,0.007954932749271393,0.6731446385383606,2.0,7.081047058105469,1113.9296875,2.063819408416748,0.003991247154772282,34.71966552734375,-0.6717228889465332,40.97052001953125,1972.641845703125,5663.83544921875,1924.486572265625
2211,-124.02052953398157,59.11720565095013,0,140.4183807373047,1.9719072580337524,664.0496826171875,8.449973106384277,0.009615286253392696,-0.004511750768870115,0.7310572862625122,2.0,5.418342113494873,578.7174072265625,1.6998692750930786,0.003537151962518692,35.68927764892578,-0.0979594886302948,82.80137634277344,43185.40234375,2894.826904296875,43093.94921875
2212,-128.35670153496127,53.08433456680004,0,317.1085510253906,21.346487045288086,295.2728271484375,5.511738300323486,0.01283867284655571,-0.009966428391635418,0.822107195854187,2.0,8.44699764251709,3227.708251953125,3.7974069118499756,0.004857313819229603,38.5700798034668,-0.9674663543701172,35.243473052978516,24490.447265625,403.9339904785156,24684.5
2213,-137.5644958202074,59.25489950542509,0,,,,,,,-0.08877486735582352,9.0,2.024958372116089,1302.33837890625,3.554995536804199,0.003074834356084466,23.586177825927734,-0.9938082098960876,41.996315002441406,70786.375,9609.2841796875,70755.265625
2214,-129.46000476910876,58.374022786523575,0,189.58079528808594,13.132242202758789,1547.104736328125,7.234362602233887,-0.012353833764791489,0.03419361636042595,0.573049008846283,11.0,3.6638669967651367,669.1031494140625,2.0728821754455566,0.0031334676314145327,28.807994842529297,0.693561315536499,43.604610443115234,26202.5078125,4305.77392578125,26234.080078125
2215,-123.72500711454899,51.000971021792225,0,,,,,,,-0.08547309786081314,8.0,4.105113983154297,939.6909790039062,2.595104932785034,0.0031996327452361584,25.894182205200195,-1.1027154922485352,41.8031005859375,28567.228515625,7126.2099609375,28607.015625
2216,-126.92984716309708,51.610570721400336,0,89.52677154541016,24.81806182861328,766.2216186523438,6.219066619873047,0.011190056800842285,0.04723662883043289,0.7355753779411316,2.0,8.403560638427734,1991.6566162109375,2.913238286972046,0.004742875695228577,36.46689224243164,-0.9336297512054443,49.26374435424805,20961.92578125,1567.322021484375,21325.517578125
2217,-129.84993504814483,58.45777012195988,0,285.3504943847656,3.6490466594696045,1252.3818359375,7.352808475494385,0.0033593091648072004,0.0039887879975140095,0.6963415741920471,2.0,4.862403869628906,573.1412353515625,1.9030392169952393,0.003472969401627779,30.13264274597168,1.0114372968673706,46.64447021484375,8320.458984375,6975.47314453125,8388.1875
2218,-131.5236920801159,57.25651626967439,0,,,438.5357971191406,7.841837406158447,,,0.6034097671508789,2.0,6.551387786865234,1320.2930908203125,1.910225510597229,0.0036025787703692913,31.097915649414062,0.14010407030582428,46.33432388305664,63976.59765625,605.3463745117188,66527.84375
2219,-124.40592135268517,54.63781204423287,0,218.01571655273438,2.1885061264038086,802.0470581054688,8.25097942352295,-0.0030560458544641733,-0.006137629970908165,0.671968400478363,2.0,9.084786415100098,517.138427734375,1.9324201345443726,0.00416076323017478,34.378868103027344,-0.96501225233078,50.75366973876953,421.37188720703125,1699.3797607421875,461.8768310546875
2220,-122.67528221082038,51.23744798110878,0,279.0358581542969,1.5463000535964966,1582.1029052734375,8.177684783935547,-0.003325643250718713,0.009716535918414593,0.5593357682228088,1.0,8.371245384216309,489.04742431640625,2.460658073425293,0.003688605036586523,29.823650360107422,-0.9421148896217346,36.27685546875,1261.9228515625,8860.826171875,1165.594970703125
2221,-128.20373226975985,59.910987260120464,0,195.04107666015625,0.6125014424324036,575.222900390625,10.538188934326172,0.0005641999305225909,0.0004790015227627009,0.7364629507064819,2.0,4.443416118621826,461.9150390625,1.4639278650283813,0.00340296165086329,30.792461395263672,0.22490194439888,58.311363220214844,3321.247802734375,10.489359855651855,3465.6826171875
2222,-121.72122461660308,51.988383111426465,0,280.87005615234375,0.9736686944961548,920.8629150390625,6.933824062347412,0.0017539316322654486,-0.004006683360785246,0.7259494662284851,2.0,10.795702934265137,441.3626708984375,2.337859869003296,0.004295019432902336,33.731388092041016,-0.6061805486679077,42.5388298034668,1389.7586669921875,3702.9296875,1430.7535400390625
2223,-122.38167473566028,53.98582317856894,0,85.42276763916016,1.6625456809997559,627.220458984375,16.764795303344727,0.008051350712776184,-0.004991022404283285,0.6545894742012024,11.0,10.437328338623047,752.846923828125,2.223515748977661,0.004242527298629284,39.408687591552734,-0.0019595425110310316,67.79206848144531,3567.98583984375,507.69354248046875,3616.563720703125
2224,-127.04697441952712,56.549795547116865,0,248.58042907714844,2.412214994430542,1336.4287109375,10.037652969360352,-0.00016761133156251162,0.004232329316437244,0.7089619636535645,2.0,4.705560207366943,718.23095703125,2.116209030151367,0.003384585492312908,30.264511108398438,0.2756631672382355,37.863067626953125,101231.53125,8196.6376953125,40955.53515625
2225,-122.42557650219928,49.811737285600536,0,102.79190063476562,13.805519104003906,1463.756591796875,4.975569248199463,0.01931208185851574,0.007427779491990805,0.49408337473869324,1.0,8.411643981933594,1353.4615478515625,2.171191453933716,0.004638228565454483,34.72346878051758,-1.0010333061218262,78.5428695678711,8316.0400390625,3891.887451171875,8465.5849609375
2226,-129.0543092534848,52.788903797157744,0,,,,,,,,2.0,,,,0.005588891915977001,46.886898040771484,-1.238590121269226,31.236433029174805,,,41948.33203125
2227,-125.15956143271255,57.99317503765045,0,,,1759.9384765625,5.55016565322876,0.07955516129732132,0.02568909339606762,0.35080331563949585,11.0,1.5309463739395142,737.6856689453125,2.3499903678894043,0.002960329409688711,25.90639877319336,0.43930310010910034,20.017038345336914,68683.203125,2235.264404296875,68679.421875
2228,-124.9144378359543,49.70556318434467,0,104.230224609375,1.4570401906967163,44.16782760620117,6.358400821685791,0.0006301096873357892,-0.001452094642445445,0.5871713757514954,7.0,14.096287727355957,1182.16015625,3.283257246017456,,42.705055236816406,-1.6296412944793701,106.48409271240234,70.20870208740234,5431.6875,93.23777770996094
2229,-130.1474430633573,53.33565819742348,0,,,,,,,,,,,,,,,,,23140.5234375,
2230,-131.3076681645977,58.87854365138835,0,264.7272644042969,5.107693672180176,1347.3411865234375,5.832758903503418,0.010222438722848892,-0.02737312950193882,0.6316421031951904,2.0,4.667121887207031,634.0715942382812,2.2501325607299805,0.0032695091795176268,30.152408599853516,0.565596878528595,51.468284606933594,71106.5859375,11435.9306640625,71202.8046875
2231,-124.17357702747259,52.55262512874896,0,95.64677429199219,2.7108919620513916,1153.485595703125,9.541061401367188,0.0022228010930120945,0.0006240613292902708,0.5469574928283691,2.0,10.144195556640625,377.2643127441406,2.1307108402252197,0.003761959495022893,29.499755859375,-1.159340262413025,32.35012435913086,1065.22412109375,783.1936645507812,913.7153930664062
2232,-134.53507217103973,59.178840659444354,0,285.5077819824219,3.584435224533081,1665.484375,8.952045440673828,0.008413020521402359,-0.0064336759969592094,-0.18114520609378815,9.0,2.1376280784606934,1036.197021484375,3.2015981674194336,0.003092836355790496,23.628543853759766,-0.16075369715690613,88.50707244873047,60697.82421875,11453.0908203125,60783.60546875
2233,-127.54251668139484,56.62245645249925,0,282.59246826171875,16.50966453552246,1375.2506103515625,5.2709808349609375,0.026432301849126816,0.0183382760733366,0.6901537775993347,2.0,5.451320648193359,729.09033203125,2.0149571895599365,0.0035552596673369408,31.055938720703125,0.3971618413925171,35.1253662109375,103056.7578125,6677.80224609375,60617.19140625
2234,-126.66280194339306,51.51879727952792,0,113.67011260986328,14.502849578857422,1441.3541259765625,5.85428524017334,-0.05381333455443382,0.050961725413799286,0.6116072535514832,9.0,7.639338493347168,1695.302490234375,2.7250654697418213,0.00449488777667284,33.85867691040039,-1.0035752058029175,54.136749267578125,31014.1640625,2727.01513671875,31048.318359375
2235,-125.32405930579388,49.86676511849707,0,77.0295181274414,4.190593242645264,282.9677734375,7.291299343109131,0.0021889833733439445,-0.00581837585195899,0.8211399912834167,11.0,12.778456687927246,1551.56494140625,2.874138116836548,0.0057364217936992645,42.13653564453125,-1.566718339920044,100.77444458007812,530.775146484375,754.7313232421875,413.3570251464844
2236,-129.12994258192958,55.77203437486394,0,82.76144409179688,6.409670352935791,791.2324829101562,6.052660942077637,-0.025364961475133896,0.01979334093630314,0.7709478735923767,2.0,8.825113296508789,1172.200439453125,1.8956207036972046,0.004366567358374596,34.23724365234375,-0.3957449793815613,53.435054779052734,13714.447265625,714.912841796875,13684.93359375
2237,-137.259777467608,59.078936341132646,0,,,,,0.02601507492363453,-0.010269776917994022,-0.04077479615807533,8.0,3.5620548725128174,1509.48095703125,3.7025582790374756,0.0030717593617737293,24.738056182861328,-1.3204725980758667,42.14078140258789,66486.21875,26187.80078125,66489.1171875
2238,-125.57494752090074,58.42044577275294,0,168.8952178955078,22.392982482910156,1342.63671875,4.96514368057251,0.020577523857355118,0.03104884922504425,0.6947641372680664,2.0,2.6245293617248535,689.422607421875,2.0994620323181152,0.0029614621307700872,29.095293045043945,0.45302534103393555,25.209728240966797,40564.34375,626.2868041992188,40412.1328125
2239,-127.69946414223818,51.62893281958182,0,,,,,,,,,,,,0.005633973516523838,,-0.8327968716621399,,,,32035.876953125
2240,-125.23287798439902,57.90513129122776,0,,,1287.920166015625,5.1121344566345215,,,0.541212797164917,2.0,3.1706044673919678,656.9976196289062,1.963046669960022,0.0030418364331126213,29.179166793823242,0.41032999753952026,18.67839813232422,57868.9921875,670.9784545898438,58010.00390625
2241,-122.46175472911466,53.04890009500447,0,217.2728729248047,2.8152496814727783,674.4022216796875,8.879741668701172,0.0015080954181030393,-0.007778606843203306,0.7464272379875183,2.0,11.210861206054688,548.0112915039062,2.158500909805298,0.0043251533061265945,35.908443450927734,-0.09454720467329025,48.46086502075195,302.8437805175781,2236.625,195.75262451171875
2242,-128.4456292278662,52.402299901151004,0,,,,,,,,,,,,,,,,,,
2243,-125.72473744242538,57.974451898613374,0,201.75936889648438,11.780163764953613,1259.3651123046875,5.694746971130371,0.0032434463500976562,0.02867770940065384,0.7339274287223816,2.0,3.7635486125946045,639.8880004882812,1.909661054611206,0.003160930937156081,29.223886489868164,0.45135417580604553,18.867183685302734,60727.34765625,2563.57421875,60624.9140625
2244,-127.31342212229323,57.90708291275889,0,346.0575256347656,17.915645599365234,1720.341796875,8.184881210327148,-0.03724905848503113,0.030012886971235275,0.4439789056777954,11.0,2.9794647693634033,690.2501831054688,2.123276472091675,0.0031145995017141104,27.986675262451172,0.336941123008728,33.922386169433594,113623.1328125,4649.12890625,113706.8046875
2245,-127.2566039069654,54.43089576476718,0,151.8085174560547,11.336409568786621,1358.0184326171875,5.077697277069092,0.03980894014239311,-0.02713177353143692,0.7148077487945557,2.0,6.709135055541992,905.8742065429688,2.472909927368164,0.0036350921727716923,32.77467346191406,-0.7665731310844421,80.23717498779297,9958.0126953125,6258.81103515625,9882.0009765625
2246,-127.79874052143559,50.7306442455831,0,272.4136962890625,2.4471726417541504,436.59912109375,6.849557399749756,0.006847983226180077,-0.006340506486594677,0.7549031376838684,2.0,10.486458778381348,2706.661865234375,4.4527082443237305,0.005781008396297693,45.865692138671875,-0.862291693687439,56.61247253417969,3835.582275390625,2701.39599609375,3683.46142578125
2247,-124.46511363842195,50.154025295562356,0,,,1020.5318603515625,4.894016265869141,-0.02291793003678322,0.03069550357758999,0.827974796295166,2.0,10.15062427520752,1316.644775390625,2.4984469413757324,0.005259225610643625,38.67728805541992,-1.5064582824707031,93.17736053466797,8901.55859375,4869.8203125,9009.7548828125
2248,-128.01872130933802,57.405617057657146,0,201.1348419189453,7.454943656921387,1838.66064453125,5.071529865264893,-0.04707875847816467,-0.008886859752237797,0.49609652161598206,11.0,3.6403472423553467,741.5684814453125,2.2117185592651367,0.0031503112986683846,28.678163528442383,0.5352166891098022,34.10234832763672,118989.0234375,7477.64453125,119169.59375
2249,-128.00293038844563,57.23937719488598,0,97.23863220214844,15.7630615234375,1590.58251953125,6.473026752471924,-0.03786078095436096,-0.008802475407719612,0.5894749760627747,11.0,3.887033700942993,736.7241821289062,2.1407198905944824,0.003260074881836772,29.238548278808594,0.4959374964237213,31.799152374267578,121351.8671875,1457.5198974609375,117758.9921875
2250,-120.52050077683,58.76346408523598,0,97.66436767578125,0.23230358958244324,361.3302917480469,12.735455513000488,0.0006929364171810448,-1.2765673091053031e-05,0.5685238838195801,11.0,5.928396701812744,424.7460632324219,2.6506121158599854,0.0036900583654642105,32.9678840637207,0.08920139074325562,36.236480712890625,39377.375,5028.66748046875,39236.3046875
2251,-137.14200822881256,59.807464344643385,0,,,1463.5765380859375,5.426425457000732,-0.061255648732185364,0.045516736805438995,0.25369685888290405,9.0,5.167006015777588,773.4609985351562,2.963559627532959,0.0033372605685144663,29.393030166625977,-1.0716667175292969,56.1100959777832,23457.994140625,4944.12158203125,23435.44140625
2252,-128.6662702961437,57.566215358018276,0,123.21720886230469,15.476151466369629,2087.623046875,4.59074068069458,-0.028469335287809372,-0.009365742094814777,0.07959135621786118,8.0,3.8465161323547363,737.5932006835938,2.173198699951172,0.003258917946368456,28.778989791870117,0.6563194394111633,45.07485580444336,75921.75,3996.347412109375,76115.6875
2253,-120.1901562506025,57.12128467576551,0,258.69671630859375,0.9534034132957458,800.7457275390625,8.586426734924316,0.0013477422762662172,-3.774841025006026e-05,0.7059739232063293,2.0,5.571564197540283,475.2148742675781,3.3070807456970215,0.0037557317409664392,35.744728088378906,0.3722222149372101,41.90201950073242,34624.37890625,6065.46435546875,34525.65625
2254,-126.6784904645054,54.62898832849641,0,190.44989013671875,7.13458776473999,998.137451171875,6.007575988769531,0.020141348242759705,0.006148754619061947,0.6752126812934875,2.0,7.962825298309326,584.9473266601562,2.2642481327056885,0.0038534454070031643,33.51472473144531,-0.9432003498077393,75.46321868896484,3313.78125,1107.0972900390625,3493.15625
2255,-128.55240571711497,56.20753647909219,0,294.2469177246094,16.984956741333008,1524.3203125,5.6011881828308105,0.019446412101387978,-0.06209614872932434,0.4842960834503174,2.0,5.238803863525391,1005.0338134765625,2.1368491649627686,0.00392850860953331,30.191204071044922,-0.023164469748735428,49.53850173950195,41364.97265625,7200.95361328125,26142.044921875
2256,-129.82509565868605,55.34810800840796,0,,,,,,,,,,,,,,,,,,
2257,-131.73777291587754,53.95749244346,0,,,,,0.009486280381679535,0.00023976109514478594,0.4716002345085144,2.0,11.178037643432617,1246.9722900390625,5.6736741065979,,,,,,991.4946899414062,
2258,-129.43739592532256,58.17512065008582,0,158.10816955566406,17.773221969604492,1654.3875732421875,5.237092018127441,0.015172233805060387,-0.002127795945852995,0.3658197224140167,2.0,3.3490185737609863,719.4307861328125,2.2223830223083496,0.003094425657764077,27.841094970703125,0.7493996024131775,46.44021987915039,24878.052734375,4853.33935546875,24810.19921875
2259,-128.17696894584722,52.94855546045571,0,,,284.1599426269531,6.2123589515686035,0.09593145549297333,-0.009746565483510494,0.7863341569900513,2.0,8.043298721313477,3199.256591796875,3.727775812149048,0.004791301675140858,37.339317321777344,-0.9075287580490112,36.51124572753906,42832.14453125,1587.7843017578125,20269.662109375
2260,-126.47694823147948,51.08941909867067,0,349.7613830566406,20.918903350830078,616.0746459960938,6.387045860290527,0.02742691896855831,-0.13546064496040344,0.6350435614585876,2.0,9.850594520568848,1722.2618408203125,3.180415630340576,0.004893258213996887,38.32815933227539,-1.0274555683135986,59.77577209472656,23950.8984375,1355.6278076171875,23845.7109375
2261,-132.78408227569136,57.860578846213464,0,223.39244079589844,2.3501203060150146,1704.966552734375,7.179004192352295,0.007443481590598822,-0.004662038758397102,,9.0,2.6750030517578125,1689.9381103515625,2.643562078475952,0.003165217349305749,24.20803451538086,0.3833443224430084,32.33906173706055,80930.921875,17634.69921875,83367.6484375
2262,-127.32986056083008,54.61325338811355,0,213.47860717773438,8.249755859375,788.7568969726562,5.773908615112305,0.03965674340724945,-0.006915121804922819,0.840600311756134,2.0,8.51768970489502,699.1221313476562,2.215879201889038,0.0038263797760009766,33.0549430847168,-0.9219347238540649,70.12741088867188,314.18804931640625,420.9924011230469,303.4729309082031
2263,-125.8086638139779,59.50589229002232,0,119.83592987060547,6.312709331512451,958.9354858398438,5.453985691070557,-0.0004620734544005245,-0.007844701409339905,0.7499089241027832,2.0,5.028117656707764,533.72412109375,1.5389723777770996,0.0032682144083082676,31.14302635192871,0.2591075301170349,32.81557846069336,16044.994140625,5339.0244140625,15975.880859375
2264,-132.36511277901465,58.80116511731615,0,210.75515747070312,23.16779899597168,887.6663208007812,5.155041694641113,0.022702563554048538,-0.002605987014248967,0.6178494691848755,2.0,6.045876502990723,801.4795532226562,2.103026866912842,0.0033926430623978376,32.57289505004883,0.6977258920669556,73.3208999633789,94736.03125,2729.8134765625,95013.5859375
2265,-124.68393128083932,59.07832079931756,0,210.0674285888672,6.472441673278809,476.6982116699219,6.592541694641113,0.049392007291316986,-0.016652539372444153,-0.06190990284085274,2.0,5.870778560638428,560.306396484375,1.567888617515564,0.0034925348591059446,34.654964447021484,0.09603749960660934,58.11722183227539,33697.63671875,620.0187377929688,33615.7890625
2266,-124.91642684117626,58.41764670127616,0,122.061767578125,18.297061920166016,1982.4495849609375,7.406012058258057,0.017159152776002884,0.005661400966346264,0.19100558757781982,9.0,2.0823354721069336,712.2222900390625,2.371410369873047,0.0029779288452118635,27.030670166015625,0.27587732672691345,28.059139251708984,27894.486328125,1835.79833984375,27947.765625
2267,-132.31114244767969,57.74003513622889,0,,,,,-0.018627513200044632,0.005298344884067774,0.5579216480255127,11.0,4.772393703460693,1494.4278564453125,2.176614761352539,0.003187651978805661,29.242006301879883,0.40129461884498596,35.466495513916016,53078.296875,1474.7445068359375,56107.6171875
2268,-128.2019264546151,57.40145360865673,0,106.87708282470703,16.957965850830078,1466.6236572265625,5.624250888824463,0.039901115000247955,0.02330676279962063,0.6061833500862122,2.0,4.088871002197266,708.120361328125,2.0430586338043213,0.003130299039185047,29.416542053222656,0.5046114921569824,36.69294738769531,109075.6484375,1172.6192626953125,109173.4765625
2269,-137.11402307740494,59.41611952983356,0,235.221435546875,6.337862491607666,1661.6612548828125,7.475534439086914,-0.0018246809486299753,-0.02110745944082737,-0.0777265653014183,9.0,1.9259610176086426,1096.04638671875,3.5815320014953613,0.003060778835788369,23.399085998535156,-1.0221806764602661,44.6529426574707,39285.484375,8964.3876953125,39303.28515625
2270,-129.40372583517663,54.53518571188127,0,,,,,,,0.2511373460292816,9.0,5.430246829986572,2043.11669921875,3.152951717376709,0.004196833353489637,30.190860748291016,-0.8775445222854614,34.48050308227539,23692.181640625,4838.6533203125,23067.25
2271,-125.4584199986508,59.152844908891716,0,46.87887954711914,9.44467544555664,1078.220703125,5.38926887512207,0.0698503628373146,-0.07627955079078674,0.45806553959846497,2.0,4.263923645019531,608.145751953125,1.8255118131637573,0.0033230024855583906,31.782489776611328,0.42096221446990967,41.70172882080078,22250.31640625,2382.469970703125,22244.783203125
2272,-129.36680136684055,58.27410344983113,0,71.63302612304688,8.319138526916504,1498.8377685546875,6.910994529724121,-0.006917162332683802,0.0156889408826828,0.3955745995044708,2.0,3.665926218032837,662.80908203125,2.082845687866211,0.0031656601931899786,28.82523536682129,0.6930902600288391,43.791324615478516,29201.517578125,1230.0999755859375,29158.9296875
2273,-130.5459505531324,58.88739696754998,0,38.51274108886719,4.923843860626221,1292.6064453125,7.151104927062988,-0.007694249507039785,0.00717472517862916,0.6469478607177734,2.0,4.14793586730957,596.8999633789062,2.063096523284912,0.0032264969777315855,29.29416847229004,0.6897086501121521,45.423011779785156,27962.55859375,3057.454345703125,27939.271484375
2274,-127.48935345573595,53.48553527501982,0,51.03190994262695,12.3236665725708,1643.6151123046875,6.4594621658325195,-0.07535311579704285,0.03496261686086655,0.01935778744518757,9.0,5.360579490661621,1678.77978515625,2.6231491565704346,0.003908023238182068,30.139375686645508,-1.0887657403945923,54.4866828918457,11667.748046875,1575.561279296875,11736.64453125
2275,-126.01820602452081,55.580527368843754,0,272.4969787597656,5.9949564933776855,986.4442138671875,6.561333656311035,-0.01878022588789463,-0.0025716202799230814,0.7175331711769104,2.0,8.236327171325684,542.5091552734375,1.8970681428909302,0.004017292056232691,32.20436477661133,-0.4326414167881012,46.44772720336914,10566.1162109375,3947.735595703125,10724.2900390625
2276,-131.80091555916792,57.48700962847084,0,84.92577362060547,16.413415908813477,443.654541015625,5.514616966247559,0.0032599070109426975,0.013880183920264244,0.6620017290115356,2.0,7.115871906280518,1212.3597412109375,1.8300912380218506,0.0035425128880888224,31.47011375427246,0.3281513452529907,44.923255920410156,43430.76171875,1545.460693359375,46756.4375
2277,-126.82489317461938,57.09436646491299,0,94.90536499023438,10.939952850341797,1420.181884765625,6.196854114532471,0.0203105378895998,0.010538176633417606,0.6880017518997192,2.0,4.972715854644775,633.1826782226562,1.9485094547271729,0.003297497984021902,30.122116088867188,0.25903016328811646,27.46258544921875,79747.21875,1795.816650390625,79765.65625
2278,-126.46910790403219,51.23589078148318,0,,,1200.2166748046875,5.142078399658203,0.04408780485391617,-0.001665170886553824,0.40787985920906067,9.0,8.498160362243652,1654.296630859375,2.901571273803711,0.004624325782060623,35.42949676513672,-0.9380555748939514,59.53847122192383,35109.328125,3806.84228515625,16209.158203125
2279,-129.69278804577883,56.70237738279975,0,241.09095764160156,14.456493377685547,1416.399658203125,5.996934413909912,0.0015641737263649702,0.029324939474463463,0.6797733306884766,2.0,6.6512770652771,1096.871337890625,1.7335691452026367,0.0036388065200299025,30.820472717285156,-0.01776370033621788,34.61997604370117,3664.7353515625,3759.748779296875,3644.296142578125
2280,-123.8183318292408,50.815866003919545,0,149.17599487304688,17.551366806030273,2416.701171875,5.375644207000732,0.026545420289039612,0.01169624924659729,-0.12367763370275497,9.0,4.755645751953125,975.5845947265625,2.3592097759246826,0.0032972085755318403,26.763898849487305,-1.117470383644104,53.884281158447266,34011.29296875,10250.771484375,34014.78515625
2281,-124.05860945391562,57.04973263943297,0,273.10260009765625,20.908662796020508,1662.759765625,5.202075958251953,0.03448399528861046,-0.041453681886196136,0.6193948984146118,2.0,3.436852216720581,707.5238037109375,2.316401958465576,0.003231130540370941,30.86149024963379,0.3912152647972107,25.97770118713379,31191.83984375,5083.75439453125,31179.78515625
2282,-127.46160134093343,51.8859745705445,0,251.83865356445312,17.562421798706055,715.9137573242188,4.686307907104492,0.007824265398085117,0.08117227256298065,0.6866512298583984,2.0,8.414189338684082,2687.662353515625,3.608412981033325,0.005118664354085922,39.02687072753906,-0.7295465469360352,40.86716079711914,27001.482421875,2541.647216796875,27165.33984375
2283,-128.8920009201854,54.65544011247989,0,,,1089.4190673828125,4.73638916015625,-0.06450015306472778,0.10723333805799484,0.7072776556015015,2.0,6.657181739807129,1585.2757568359375,2.7001492977142334,0.004230167716741562,32.080665588378906,-0.8923485279083252,44.67060089111328,5700.59814453125,507.6195983886719,5677.55615234375
2284,-124.87312065470826,49.023581973377134,0,,,,,,,,2.0,,,,,,,,,,
