UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
2437,-123.06483110182123,49.47526839607034,0,280.96636962890625,19.086782455444336,696.355224609375,5.3039703369140625,-0.007460231427103281,0.007842963561415672,0.8593755960464478,2.0,10.396586418151855,2019.4813232421875,2.4749410152435303,0.005429853685200214,40.844268798828125,-1.0282986164093018,88.78596496582031,750.052978515625,793.7864379882812,935.1201171875
2438,-120.0920901653218,55.171466345486486,0,93.96575164794922,1.9424718618392944,929.9833984375,8.416260719299316,0.0018290382577106357,-0.0012757639633491635,0.7530726194381714,2.0,8.848518371582031,524.8760375976562,2.922682285308838,0.003907179459929466,38.766746520996094,0.33080363273620605,45.06073760986328,6329.75341796875,10736.806640625,6331.1806640625
2439,-136.16157293134253,59.73141275215193,0,217.9120635986328,11.265107154846191,1653.5767822265625,6.995206832885742,-0.12490870803594589,0.09166048467159271,0.006291150581091642,9.0,3.444591760635376,862.30126953125,3.2337417602539062,0.003137284889817238,25.887786865234375,-0.8048626780509949,78.8975830078125,20320.4140625,5217.826171875,20335.40234375
2440,-126.13241841893183,51.338473465649166,0,178.30841064453125,25.20589256286621,1111.5118408203125,6.110931396484375,0.018324268981814384,-0.018540233373641968,0.8042122721672058,2.0,6.788059711456299,1366.3787841796875,2.4753522872924805,0.003914695233106613,31.42579460144043,-0.9693213105201721,63.99610900878906,40480.15234375,3355.330810546875,12279.89453125
2441,-128.34786619152794,52.762458873089194,0,,,76.06114959716797,5.309487342834473,,,0.8541668653488159,0.0,,,,,,,,21994.720703125,10303.7587890625,
2442,-133.95812243896466,58.91707911888636,0,174.9151611328125,2.32624888420105,1915.1220703125,7.322613716125488,-0.026752596721053123,0.0005811353912577033,-0.08863634616136551,9.0,2.025182008743286,1116.82177734375,3.065479040145874,0.003031166736036539,23.492605209350586,0.0864306166768074,83.47955322265625,57193.48046875,5266.22998046875,57120.80078125
2443,-126.94385643998505,52.75362198235003,0,,,,,,,,2.0,,,,0.004589970223605633,,,,,,
2444,-132.57669352011195,58.35945221006966,0,208.3046417236328,15.808920860290527,1807.69189453125,4.8570237159729,-0.06658477336168289,0.05232395604252815,-0.09074445813894272,9.0,3.1230452060699463,1215.40966796875,2.372746467590332,0.0032684660982340574,26.16739273071289,0.45360323786735535,54.394771575927734,91081.53125,4294.42138671875,91421.2578125
2445,-127.51096051592071,51.25560947858023,0,277.7517395019531,16.022069931030273,298.5048828125,5.76854944229126,-0.009719811379909515,0.029706431552767754,0.7057698369026184,2.0,11.217275619506836,2406.39453125,4.1944708824157715,0.005715876817703247,46.57797622680664,-0.823150634765625,46.7755126953125,37296.3515625,2351.299560546875,34226.40625
2446,-127.27974293781155,56.714589075208025,0,86.63406372070312,9.35588550567627,1666.2841796875,7.971758842468262,0.04430263862013817,-0.07735089212656021,0.25403204560279846,8.0,4.307835578918457,742.864990234375,2.1946845054626465,0.0034140534698963165,29.807741165161133,0.25513526797294617,36.36164855957031,115204.03125,6167.8583984375,63342.96875
2447,-125.96558421790941,58.69434403927493,0,194.13226318359375,14.761455535888672,1590.0679931640625,5.652214527130127,0.018600137904286385,0.009490858763456345,0.5015581250190735,2.0,3.012091636657715,663.3681640625,2.0292978286743164,0.0030925720930099487,28.678495407104492,0.4538586437702179,29.819616317749023,17384.513671875,3866.029541015625,17352.93359375
2448,-126.23834276723584,56.40698698867815,0,269.5699157714844,6.588673114776611,1473.9471435546875,6.940576553344727,0.03210800513625145,-0.015408155508339405,0.5262206196784973,2.0,4.199252605438232,708.058349609375,2.289438247680664,0.00330560514703393,29.712156295776367,0.11124850809574127,33.3548698425293,60639.5703125,5256.3154296875,44927.78125
2449,-132.22004300322794,53.292274132592624,0,202.72674560546875,10.586810111999512,318.06805419921875,6.997592926025391,0.03262494504451752,0.0009733575279824436,0.7775352001190186,2.0,10.31785774230957,2103.76953125,6.087274074554443,0.005559702403843403,43.22712326049805,-2.403069496154785,40.04998016357422,3371.044921875,23159.009765625,3509.8818359375
2450,-127.78128407469947,55.90268130612776,0,38.1837272644043,7.77625036239624,1425.3116455078125,6.216278076171875,-0.0023238761350512505,0.023051250725984573,0.6472691893577576,2.0,6.848304748535156,800.6768798828125,2.108027219772339,0.003930906765162945,33.04553985595703,0.16051094233989716,60.254058837890625,23957.330078125,3830.032470703125,23804.951171875
2451,-124.34182032623848,57.45777660331532,0,172.2352294921875,14.968565940856934,1996.8251953125,5.074498653411865,-0.041367966681718826,0.1266898512840271,0.15684853494167328,11.0,2.8924591541290283,712.4038696289062,2.2457191944122314,0.0030633725691586733,29.819120407104492,0.3815348446369171,24.8706111907959,56393.90234375,1718.0362548828125,44022.94140625
2452,-125.20547495819743,51.327152360217376,0,111.96521759033203,15.42323112487793,,,-0.0354093573987484,0.04926266148686409,-0.11539987474679947,9.0,3.4747774600982666,1088.6156005859375,2.6861422061920166,0.003236813237890601,26.405620574951172,-0.9608551263809204,57.713226318359375,54290.61328125,11170.59375,54469.0234375
2453,-122.26522509517014,53.014434578563296,0,102.74439239501953,0.6561078429222107,896.0414428710938,8.449918746948242,0.006342768203467131,-0.008977520279586315,0.7857368588447571,2.0,10.492676734924316,624.65869140625,2.257965564727783,0.004275945480912924,37.0970344543457,-0.016180556267499924,48.63516616821289,906.7142944335938,956.7362670898438,1007.8112182617188
2454,-130.30310228948082,53.6626478579638,0,189.7739715576172,1.4577159881591797,71.57829284667969,8.02295970916748,-0.01342211477458477,0.011891876347362995,0.7203115224838257,4.0,10.496928215026855,2411.000732421875,5.312136173248291,0.005594602786004543,42.829505920410156,-1.750245213508606,25.569719314575195,16954.794921875,,16834.5
2455,-129.12753064580752,55.56410655661274,0,67.62140655517578,25.55069923400879,1210.2967529296875,4.305275917053223,-0.04124179854989052,-0.0070871105417609215,0.31496894359588623,9.0,7.068456649780273,1305.99267578125,2.222024440765381,0.00404073903337121,31.572914123535156,-0.5270074009895325,59.440757751464844,11888.0712890625,2714.46728515625,11872.544921875
2456,-124.12609260969509,49.82705493964659,0,69.1203842163086,15.301308631896973,395.1038513183594,7.176877498626709,0.05925758183002472,-0.0018755944911390543,0.7889912128448486,2.0,11.625096321105957,1501.58935546875,2.9361541271209717,0.0059236763045191765,45.54092788696289,-1.3711745738983154,100.001953125,129.9610595703125,2139.144287109375,141.9573516845703
2457,-123.2674808287437,54.4789016789822,0,132.25692749023438,0.9716656804084778,799.9032592773438,9.768184661865234,0.003377381479367614,-0.0002395134506514296,0.6231163144111633,2.0,9.121953964233398,606.71875,2.118734359741211,0.004089268855750561,35.79085922241211,-0.6578124761581421,56.20629119873047,7912.15087890625,573.365478515625,8141.84423828125
2458,-133.14883181557624,59.82476911715261,0,148.6411590576172,6.863593101501465,1326.9564208984375,6.773940563201904,0.0033997762948274612,-0.0008346284739673138,0.33663707971572876,11.0,4.357150554656982,457.0974426269531,2.6128010749816895,0.00324103981256485,28.21542739868164,-0.026939794421195984,32.686466217041016,25180.5390625,3116.37255859375,25426.99609375
2459,-128.20310994030993,50.60730332901054,0,224.58078002929688,7.589450836181641,98.02251434326172,5.909986972808838,-0.003258171956986189,0.03863983228802681,0.7159513235092163,11.0,11.639925956726074,2545.939453125,5.18153190612793,0.006067225709557533,46.98921203613281,-1.0581003427505493,52.20891189575195,6542.79736328125,1593.22412109375,6551.53857421875
2460,-125.18897230439246,56.975462575429326,0,74.66513061523438,6.578980922698975,920.2810668945312,5.882338523864746,0.07942575961351395,-0.04852687567472458,0.6081603765487671,2.0,6.226477146148682,507.0575256347656,1.7485722303390503,0.003434032667428255,30.277799606323242,0.15611110627651215,26.530954360961914,3706.29150390625,4541.615234375,3829.50927734375
2461,-121.30794619030532,53.62918340304973,0,323.6210021972656,12.232428550720215,1423.0308837890625,5.591094017028809,0.008041364140808582,-0.00959717482328415,0.6905619502067566,2.0,7.494143009185791,1002.6954345703125,2.5579824447631836,0.003912036307156086,37.93707275390625,0.22816279530525208,46.46554183959961,1424.6424560546875,3976.90380859375,1272.57177734375
2462,-129.8934203266569,54.25376622778888,0,85.32340240478516,14.0264310836792,443.2840576171875,5.32219934463501,0.04451129958033562,0.00027288650744594634,0.801874577999115,11.0,9.262313842773438,2545.29296875,4.3809685707092285,0.004873838275671005,38.96491622924805,-0.9599658846855164,28.4271297454834,1179.05810546875,3087.489990234375,1107.81591796875
2463,-134.73416321435326,59.45356089190222,0,110.2361068725586,5.591983318328857,1477.3292236328125,7.235450744628906,0.0009197721956297755,-0.0043812403455376625,-0.04502667859196663,9.0,3.0043890476226807,902.4119262695312,3.118584156036377,0.0031665265560150146,24.852540969848633,-0.21578821539878845,109.69318389892578,32206.408203125,5175.4384765625,32135.5234375
2464,-125.1834499080648,58.16705529210843,0,,,1544.6837158203125,6.5180463790893555,0.008909223601222038,-0.01928665116429329,0.49217909574508667,2.0,2.432635545730591,697.0588989257812,2.088218927383423,0.0029180017299950123,28.471128463745117,0.3781799077987671,21.921449661254883,59984.18359375,719.6487426757812,59904.4921875
2465,-130.94532724634823,59.276624448335845,0,89.61703491210938,0.9542559385299683,1261.7833251953125,7.902582168579102,0.006346031557768583,-0.0015991305699571967,0.18153436481952667,4.0,3.757147789001465,592.7603149414062,2.174781560897827,0.0031554873567074537,28.608356475830078,0.20927083492279053,45.20933151245117,63234.2421875,500.0,63282.23046875
2466,-120.09018386365398,53.60362122770722,0,318.6880187988281,13.53954029083252,1560.337158203125,5.575709342956543,0.00036085379542782903,-0.05140263959765434,0.5683044791221619,2.0,5.27638578414917,907.7216186523438,2.5680601596832275,0.003399066161364317,33.238582611083984,0.019772540777921677,29.050901412963867,24023.099609375,5287.8701171875,24044.220703125
2467,-136.75073585480848,59.92538706271592,0,252.7582244873047,10.67760944366455,1119.0797119140625,5.527185916900635,0.019434534013271332,-0.0006279085064306855,0.5326122641563416,2.0,4.610442638397217,613.4856567382812,3.0296926498413086,0.003055260283872485,28.388132095336914,-1.019389271736145,59.93189239501953,2614.630126953125,3123.3857421875,2716.16796875
2468,-126.87976252627361,54.48041533099733,0,129.11190795898438,4.462305545806885,774.0504150390625,6.619524002075195,-0.01520034670829773,0.0007577543728984892,0.7334132194519043,2.0,9.35880184173584,532.45849609375,2.11789608001709,0.003925747238099575,32.464508056640625,-1.0903759002685547,63.19965362548828,1084.0062255859375,3257.817626953125,1024.82177734375
2469,-129.76503712138268,58.54347516433792,0,256.4862365722656,3.902597665786743,1191.300537109375,6.894127368927002,-0.0007379436865448952,0.010506059974431992,0.6624867916107178,2.0,4.809492588043213,572.643798828125,1.8639580011367798,0.0033694924786686897,29.95653533935547,0.9475351572036743,45.311851501464844,15065.1923828125,2635.68212890625,14985.6201171875
2470,-128.6620402206662,56.458827462838734,0,273.79852294921875,8.40517520904541,1187.4727783203125,6.704959392547607,0.0010879822075366974,-0.003617939306423068,0.6725078225135803,2.0,6.247095584869385,882.1000366210938,1.8621385097503662,0.0037814718671143055,31.19976043701172,0.1918860226869583,44.102081298828125,40899.29296875,5275.94677734375,40894.3671875
2471,-134.87659125454837,59.2995768218741,0,230.50660705566406,4.894484996795654,908.43408203125,6.886232852935791,0.01767898164689541,-0.014190779067575932,-0.07396060228347778,8.0,3.756453037261963,1082.0615234375,3.149110794067383,0.0032683175522834063,25.816102981567383,-0.39091256260871887,88.90941619873047,41716.90234375,15867.2373046875,41857.10546875
2472,-130.80584317228278,58.68076118209085,0,130.99966430664062,1.9317474365234375,987.3193359375,6.507245063781738,0.014095187187194824,-0.03447230905294418,0.7261671423912048,2.0,5.142910957336426,538.3311157226562,1.9755232334136963,0.0033855391666293144,29.7640323638916,0.7347509264945984,49.70936965942383,42289.51953125,231.7265167236328,42286.671875
2473,-126.12867698247769,58.62636529616243,0,142.27102661132812,9.405875205993652,1190.4769287109375,7.854944705963135,0.08735549449920654,-0.031291402876377106,0.7361251711845398,2.0,3.0457732677459717,661.3886108398438,1.9780364036560059,0.0029038863722234964,28.592905044555664,0.4565705358982086,27.662416458129883,29263.158203125,8341.5986328125,29178.74609375
2474,-117.7303805276626,49.210671355513355,0,122.33955383300781,21.970388412475586,900.925537109375,6.730675220489502,0.03685963153839111,-0.02077002264559269,0.5921357274055481,11.0,11.909494400024414,724.4794311523438,2.468451976776123,0.004375070799142122,37.1760139465332,-1.2205548286437988,81.57257080078125,817.5018920898438,1385.498046875,899.2369384765625
2475,-126.35329054429579,55.53508224944696,0,108.50872802734375,9.01145076751709,1519.069091796875,6.6853485107421875,-0.003140047425404191,-0.03900095820426941,0.639815092086792,2.0,5.846940040588379,686.3018188476562,2.3044466972351074,0.0035757150035351515,32.04679489135742,-0.1316707879304886,69.41743469238281,15753.533203125,13599.27734375,15698.830078125
2476,-129.58002596146673,55.86052414555934,0,65.30310821533203,3.4557580947875977,1754.7088623046875,7.968502044677734,0.0015471713850274682,-0.004593659192323685,,9.0,3.436044216156006,1630.40234375,2.462989091873169,0.0035380865447223186,26.302274703979492,-0.32171836495399475,52.529544830322266,23266.06640625,4485.0771484375,23237.193359375
2477,-127.47094184297713,52.479829702972374,0,,,,,,,0.5974917411804199,11.0,8.274599075317383,2732.168212890625,3.5927608013153076,,,,,,6709.50927734375,20727.6875
2478,-127.32593298385837,57.631699454395,0,146.64682006835938,13.233813285827637,1412.712890625,5.539248466491699,0.06935512274503708,0.027277275919914246,0.6011906862258911,2.0,3.730947494506836,679.455810546875,2.0749218463897705,0.003192317206412554,29.206424713134766,0.28790798783302307,28.96045684814453,104169.875,7686.51416015625,104199.4140625
2479,-128.55190570725586,58.84207971856846,0,124.77428436279297,18.86613655090332,1606.6544189453125,7.01947021484375,0.061215419322252274,0.013936889357864857,0.5431510806083679,9.0,3.687777519226074,646.0045166015625,1.9671300649642944,0.0030698261689394712,28.894670486450195,0.5079187750816345,55.65799331665039,65988.375,2639.14794921875,55437.24609375
2480,-126.0527508813204,54.586193178334916,0,92.07618713378906,1.9309190511703491,1281.2510986328125,7.975160121917725,-0.0002222174225607887,0.003247068263590336,0.6609567403793335,2.0,7.090751647949219,577.8663330078125,2.249514579772949,0.00388452154584229,33.4304084777832,-0.8083083629608154,83.61516571044922,13776.0859375,6095.4951171875,14044.404296875
2481,-129.5946486217225,56.4782049877693,0,196.17562866210938,16.452756881713867,907.3010864257812,8.095844268798828,-0.008556746877729893,-0.009396238252520561,0.7224038243293762,2.0,7.029834747314453,1176.1429443359375,1.6637920141220093,0.0039524235762655735,30.720287322998047,-0.1945486068725586,36.44475173950195,7335.2763671875,1157.17041015625,7236.50048828125
2482,-128.99840301666998,53.923083898214095,0,,,815.6058349609375,5.061619281768799,0.007583622820675373,0.055172719061374664,0.580179750919342,2.0,8.21436882019043,2583.6357421875,3.95534348487854,0.00460436288267374,36.46169662475586,-1.199125051498413,38.33432388305664,13365.541015625,2248.08251953125,13410.99609375
2483,-128.85682049345175,56.158044777384426,0,72.40473175048828,14.0079927444458,1135.7401123046875,5.046226978302002,0.000653502531349659,0.001969723030924797,0.7796590328216553,2.0,8.022273063659668,968.1008911132812,1.7666015625,0.003992968704551458,32.607887268066406,-0.14134694635868073,47.21385192871094,23013.4375,3330.71923828125,22929.630859375
2484,-129.17957547889392,55.83592969692077,0,170.36964416503906,3.994537353515625,843.992919921875,6.45042085647583,0.004617088474333286,-0.0037131807766854763,0.7041899561882019,2.0,8.514837265014648,1177.8369140625,1.8806123733520508,0.0044822669588029385,33.87106704711914,-0.4794991612434387,52.56582260131836,12127.0439453125,2788.266357421875,12172.33203125
2485,-127.92829661515292,51.433341706354874,0,,,28.874481201171875,6.496231555938721,,,,2.0,,,,0.0058164228685200214,,,,55396.30859375,,
2486,-129.97873551828476,55.445130754634825,0,157.84530639648438,21.715557098388672,1168.6729736328125,5.173196792602539,0.04768790677189827,-0.046946316957473755,0.31563645601272583,11.0,8.056116104125977,1981.943359375,3.118556261062622,0.004414024762809277,35.35698699951172,-0.45691874623298645,35.663330078125,31115.78515625,7511.4677734375,31172.90234375
2487,-120.08004859786145,54.75932344658839,0,265.9710388183594,2.0452680587768555,1172.6527099609375,7.145781993865967,-0.003354850457981229,0.0011060830438509583,0.7199915647506714,2.0,8.413552284240723,586.7849731445312,2.775872230529785,0.0037718804087489843,40.01055908203125,0.09203904867172241,49.64802932739258,2762.14208984375,3978.899169921875,2721.988525390625
2488,-131.40185655962864,57.57416543777429,0,190.51731872558594,17.18822479248047,1577.7646484375,7.505523204803467,0.09457273036241531,-0.009707462042570114,0.1556856334209442,8.0,3.8670060634613037,1222.4134521484375,2.4868290424346924,0.00342044816352427,28.443233489990234,0.30272915959358215,61.2056884765625,27630.79296875,3024.032470703125,29930.236328125
2489,-127.18058344637626,56.832226901254664,0,161.89947509765625,16.499591827392578,1396.812744140625,5.198468208312988,0.005963807459920645,0.017885196954011917,0.3661300837993622,2.0,4.557962894439697,676.976318359375,2.0245442390441895,0.003389849327504635,29.545503616333008,0.2134147733449936,33.9068603515625,113240.078125,1297.0594482421875,73848.1875
2490,-124.51605388645036,50.10908937427829,0,130.87411499023438,17.158061981201172,373.2823181152344,6.172727108001709,0.03299245610833168,-0.007964104413986206,0.8153592944145203,2.0,12.027234077453613,1297.6572265625,2.640965461730957,0.005432460457086563,43.94607162475586,-1.4822221994400024,91.41815948486328,7931.5322265625,1297.5230712890625,7791.30615234375
2491,-129.83206341796657,53.461733487359176,0,,,,,,,,2.0,,,,,,,,,,
2492,-125.34542848731527,59.02440748297516,0,71.60810852050781,9.242342948913574,1254.23974609375,5.307629108428955,-0.00753660686314106,0.0451764352619648,0.611420214176178,2.0,4.3302321434021,613.9962158203125,1.8406858444213867,0.0031161571387201548,31.600191116333008,0.38277778029441833,44.78042984008789,19097.78125,2348.381591796875,19122.869140625
2493,-130.2174578289408,54.75941633466755,0,,,,,,,,,,,,,,,,,,
2494,-130.2698189591242,57.066476722204825,0,289.8561706542969,8.648709297180176,765.9668579101562,5.5823774337768555,-0.012125584296882153,0.018446318805217743,0.7238540053367615,2.0,8.425440788269043,748.9960327148438,1.655855655670166,0.0036179260350763798,30.69011116027832,0.5518500208854675,41.95780563354492,798.7074584960938,3395.914794921875,853.3031005859375
2495,-129.23817579414452,59.253186211193,0,278.88690185546875,13.269667625427246,1509.7310791015625,4.670327186584473,-0.0728188306093216,0.048563335090875626,0.4478825330734253,2.0,4.602509498596191,590.884033203125,1.8175547122955322,0.003215709701180458,30.456928253173828,0.5603211522102356,65.10897064208984,5198.02294921875,2918.91259765625,5244.85107421875
2496,-125.67371632523025,55.390240997593004,0,291.9435729980469,13.526082038879395,1437.2940673828125,5.0197906494140625,0.02775568515062332,-0.0036178852897137403,0.7210307717323303,2.0,6.113588809967041,619.8530883789062,2.203476667404175,0.0037975821178406477,32.47736740112305,-0.0589592270553112,61.03549575805664,9482.310546875,7893.82373046875,9634.7705078125
2497,-128.30439993355927,53.62044532523487,0,,,,,,,0.06590256839990616,11.0,6.716995716094971,2308.542724609375,3.3844451904296875,0.004314991645514965,33.38559341430664,-1.017401933670044,41.836971282958984,19340.453125,4527.0498046875,19476.203125
2498,-128.72605601673158,55.38762576943546,0,229.91371154785156,14.815203666687012,1269.3685302734375,5.523473739624023,-0.040531374514102936,0.006686725653707981,0.7797448039054871,2.0,7.902856349945068,1092.4718017578125,2.111889600753784,0.0042406367138028145,33.05986022949219,-0.5689930319786072,58.16908264160156,9041.3818359375,2742.240234375,9061.5693359375
2499,-126.4407387754179,56.51844920240255,0,270.3524169921875,12.540068626403809,1784.2762451171875,6.638321876525879,0.006325030233711004,-0.009606893174350262,0.3060591220855713,11.0,4.329285144805908,704.35595703125,2.2257049083709717,0.00340003683231771,29.698843002319336,0.05885416641831398,28.955974578857422,76621.265625,4186.97607421875,44140.21875
2500,-131.10548334553738,59.02366776315813,0,266.5368347167969,1.9765902757644653,1492.21875,7.671404838562012,-0.002795875770971179,-0.00023918415536172688,0.4705706834793091,9.0,3.5500235557556152,655.3076782226562,2.3465216159820557,0.0030948061030358076,28.384063720703125,0.2953077256679535,48.15071487426758,63797.7890625,8370.017578125,63875.06640625
2501,-126.06221298263014,51.60102865171638,0,,,2242.833740234375,5.400793075561523,,,-0.17990107834339142,9.0,4.721441268920898,1249.5391845703125,2.6636807918548584,0.0036632271949201822,28.336990356445312,-0.9675086736679077,58.95043182373047,66039.3671875,6838.81591796875,40714.890625
2502,-125.27087863928335,59.7542635726895,0,147.19552612304688,2.081151247024536,1003.0779418945312,7.48872709274292,0.0016988648567348719,0.0032783225178718567,0.6915258169174194,2.0,4.41105842590332,570.8561401367188,1.710444450378418,0.003252014983445406,31.58946990966797,0.4769853353500366,43.0863151550293,41613.49609375,537.2024536132812,41711.11328125
2503,-130.12438966456864,59.5097863342224,0,108.3660888671875,14.487622261047363,1831.4527587890625,6.323719501495361,-0.04365890100598335,-0.017552398145198822,0.20070558786392212,11.0,2.7432668209075928,711.4369506835938,2.320528745651245,0.002964734798297286,27.246368408203125,0.41007399559020996,70.8768539428711,29392.796875,2678.86474609375,29654.955078125
2504,-123.6091087600551,55.83525738710121,0,161.40480041503906,13.222518920898438,1389.770751953125,5.873238563537598,-0.04217667505145073,0.0200630035251379,0.6682950258255005,2.0,6.351139068603516,680.5912475585938,2.273789882659912,0.003806264838203788,33.509620666503906,0.07054860889911652,38.972137451171875,3803.7890625,4985.60498046875,3676.927001953125
2505,-130.35003449338976,58.79476321951641,0,124.97477722167969,2.9314141273498535,1210.8521728515625,7.372779846191406,-0.015058678574860096,0.017486032098531723,0.5426241159439087,2.0,4.5692009925842285,578.6505126953125,1.972616195678711,0.0031934718135744333,29.70652961730957,0.8245515823364258,47.73442459106445,14421.1728515625,2055.558349609375,14401.9541015625
2506,-129.65754797796572,56.7032193354116,0,144.62757873535156,6.265762805938721,1804.166748046875,5.502595901489258,-0.041566625237464905,0.040474820882081985,0.11847946047782898,9.0,5.605476379394531,1163.717529296875,1.8849130868911743,0.0036218201275914907,29.7207088470459,-0.04511315003037453,35.734596252441406,5900.31689453125,6019.18359375,5879.53564453125
2507,-132.11855228244391,58.55824303955793,0,268.7623596191406,8.101500511169434,844.0481567382812,5.592154026031494,0.017498595640063286,-0.10793980956077576,0.6702126264572144,2.0,6.2264814376831055,807.623046875,2.0549495220184326,0.003381395014002919,32.69265365600586,0.7668470740318298,64.45698547363281,83348.0234375,1658.0455322265625,83484.3046875
2508,-127.67369515765391,51.131075883733295,0,,,35.1558837890625,11.387450218200684,,,,,,,,,,,,37678.0,,
2509,-128.7926029481338,56.31676828824624,0,124.19249725341797,17.618383407592773,850.4869384765625,5.105790615081787,0.0729936957359314,-0.05059395357966423,0.808903157711029,2.0,6.867860794067383,927.7572631835938,1.7839951515197754,0.003856825642287731,31.05379295349121,-0.019197311252355576,45.028594970703125,31193.06640625,5636.11083984375,31141.548828125
2510,-122.31203091949399,49.837484615330084,0,83.25618743896484,19.194011688232422,991.6244506835938,7.136203289031982,-0.007056455593556166,0.00036750201252289116,0.8608533143997192,2.0,10.858233451843262,1418.5335693359375,2.1217041015625,0.004662783816456795,38.453155517578125,-0.8525700569152832,78.178955078125,1725.76708984375,2275.142333984375,1641.80517578125
2511,-119.30104196373176,51.069011220422986,0,271.55035400390625,9.54625415802002,1434.283447265625,6.9279351234436035,0.017129939049482346,-0.0023075719363987446,0.7225844860076904,2.0,8.496060371398926,928.651123046875,2.111631393432617,0.0042235166765749454,36.372127532958984,-1.0187573432922363,59.95399856567383,229.84378051757812,8491.3623046875,417.020263671875
2512,-126.73281612867162,56.496206921494185,0,218.4456329345703,12.32882308959961,1043.8758544921875,6.688997745513916,0.02959379367530346,-0.020542828366160393,0.7157580852508545,2.0,5.699173927307129,667.6138305664062,1.9862096309661865,0.0034370971843600273,30.770952224731445,0.27419817447662354,32.22507858276367,92717.8984375,504.7038879394531,34211.046875
2513,-132.26378976778452,59.77469835309282,0,120.69593811035156,1.885960340499878,689.9020385742188,16.330127716064453,0.015212422236800194,-1.0434287105454132e-05,0.17511121928691864,1.0,6.169315338134766,454.82342529296875,2.0293893814086914,0.0034856037236750126,29.8442325592041,0.3886117935180664,54.146583557128906,24305.5859375,57.99898147583008,24354.736328125
2514,-123.37136881556366,56.76976761720665,0,118.15122985839844,7.398902893066406,1884.559814453125,4.978757381439209,-0.05386017635464668,0.07182615250349045,0.551430881023407,9.0,3.8475983142852783,743.6338500976562,2.657527208328247,0.0032244257163256407,31.624649047851562,0.22321948409080505,36.19542694091797,25597.841796875,9495.361328125,25451.46484375
2515,-136.39319797283756,59.59317586868381,0,94.47036743164062,13.21340560913086,1248.3843994140625,8.149898529052734,0.04755375161767006,-0.02212708815932274,0.17372623085975647,9.0,4.357700347900391,910.157958984375,3.19541597366333,0.0032161406707018614,27.34563636779785,-1.0293464660644531,62.6621208190918,4022.54150390625,7694.9150390625,3952.56689453125
2516,-122.37570946877946,54.54914521067395,0,146.82015991210938,4.319040775299072,939.7799682617188,7.546213150024414,0.0031104113440960646,0.002165204379707575,0.7649767398834229,2.0,8.284066200256348,822.0780029296875,2.40313720703125,0.0041077593341469765,37.71078109741211,0.02033918909728527,51.136199951171875,1664.4852294921875,8153.078125,1535.8182373046875
2517,-122.8831056522303,49.74369960011333,0,286.38250732421875,8.47508716583252,1495.4295654296875,,0.07942375540733337,-0.12619277834892273,0.08525325357913971,2.0,7.317389965057373,1528.1839599609375,2.300844669342041,0.004772717598825693,33.440574645996094,-0.9888256788253784,82.61337280273438,3858.480224609375,4038.812255859375,3815.660888671875
2518,-128.79403648363024,54.029950958312206,0,157.94964599609375,13.627928733825684,694.2478637695312,5.825896263122559,-0.014376397244632244,0.0022830122616142035,0.7638406157493591,2.0,8.2418851852417,2230.85595703125,3.510303497314453,0.004610587377101183,36.33514404296875,-1.156458854675293,40.511497497558594,3644.533935546875,3420.628662109375,3703.862060546875
2519,-130.33304017372137,57.788118750274855,0,258.9180603027344,10.584003448486328,1136.265625,5.693310737609863,0.06852990388870239,-0.04038958624005318,0.7409017086029053,2.0,5.285471439361572,744.9828491210938,2.2280032634735107,0.0033862802665680647,30.574541091918945,0.8188571333885193,72.577880859375,20609.5703125,6663.66015625,20530.107421875
2520,-129.18266096396098,53.259615857676565,0,,,,,,,0.7970333695411682,2.0,,,,,,,,,,18830.4453125
2521,-127.71457796068542,52.80026921199816,0,195.74407958984375,10.239389419555664,1048.868408203125,5.196660041809082,0.05781153589487076,-0.012113082222640514,0.18738412857055664,11.0,6.371452808380127,2592.78466796875,3.3180253505706787,0.004530308302491903,33.34892272949219,-0.9041365385055542,42.61626052856445,48969.90625,2916.855224609375,17935.71875
2522,-128.79757268948646,59.11183005722074,0,193.48316955566406,3.450678586959839,1127.2171630859375,8.151108741760254,0.003386059543117881,-0.010725772939622402,0.6876938343048096,2.0,4.169164657592773,594.2587280273438,1.8703182935714722,0.0031719100661575794,29.944904327392578,0.5889221429824829,61.634178161621094,33984.42578125,7641.08984375,26515.0078125
2523,-124.94397851214428,56.58198639065778,0,216.5512237548828,11.364665031433105,1386.0284423828125,6.132331371307373,0.007825100794434547,-0.0038256808184087276,0.7428964376449585,2.0,5.229814052581787,603.21630859375,2.114135265350342,0.0035503364633768797,31.72397804260254,0.23215682804584503,35.5552864074707,14314.333984375,4244.2529296875,14307.556640625
2524,-126.68441082023324,49.80332859388106,0,134.16995239257812,19.500350952148438,527.7218627929688,6.2639336585998535,-0.0821993425488472,0.051484011113643646,0.86746746301651,2.0,11.253082275390625,3234.147705078125,4.168523788452148,0.005830638576298952,46.97417068481445,-1.5617170333862305,61.47751998901367,10255.4423828125,15448.86328125,10358.77734375
