UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
1767,-122.86468550010636,57.795672850962625,1,68.5976791381836,2.497328519821167,757.7830200195312,6.917438507080078,0.015335269272327423,-0.0027382096741348505,0.6017500758171082,11.0,6.345738887786865,560.0159301757812,2.1517727375030518,0.0036565258633345366,37.52206039428711,-0.030828163027763367,62.36843490600586,1714.33544921875,2092.466064453125,1744.8829345703125
1768,-120.51574823319439,50.08342294982259,1,201.509765625,3.4978675842285156,772.4150390625,7.761369228363037,0.012269733473658562,-0.01959441602230072,0.5050371885299683,11.0,11.558246612548828,347.8428955078125,2.3398706912994385,0.004281635396182537,26.57223892211914,-1.2658514976501465,31.9300479888916,493.06719970703125,7062.8603515625,419.436767578125
1769,-121.37613358333923,53.805523004876555,1,171.63975524902344,9.554070472717285,974.2210083007812,5.499642848968506,-0.050555385649204254,0.010431287810206413,0.7483780384063721,2.0,9.791759490966797,941.68212890625,2.3062596321105957,0.004093661438673735,40.08949279785156,0.37263980507850647,43.67219161987305,1191.1767578125,5118.794921875,1038.9840087890625
1770,-120.2466819376518,49.16897293290553,1,190.5894775390625,17.19339370727539,1675.1256103515625,4.938887596130371,-0.02866419591009617,0.054323647171258926,0.5984224081039429,11.0,8.667603492736816,581.2488403320312,2.6964776515960693,0.003841965226456523,32.999046325683594,-1.2805960178375244,64.75865936279297,1600.2564697265625,2552.79296875,1755.7939453125
1771,-121.02524834764353,50.17372289535034,1,255.44224548339844,14.643279075622559,1003.5547485351562,6.2685160636901855,-0.022051427513360977,-0.009405646473169327,0.5561837553977966,11.0,11.693094253540039,379.1829833984375,2.2717525959014893,0.004287737421691418,28.067277908325195,-1.1961811780929565,43.79381561279297,1703.297607421875,1955.8597412109375,1771.4652099609375
1772,-118.42306497184327,50.50540621528753,1,209.2028350830078,15.41153621673584,1180.289306640625,5.067327499389648,-0.015910539776086807,0.028116272762417793,0.7956756949424744,2.0,9.501885414123535,989.2533569335938,2.0481302738189697,0.004423518665134907,36.03984069824219,-1.0154815912246704,45.671104431152344,3125.302978515625,1568.232666015625,3173.28515625
1773,-118.27394796423128,50.572889236034534,1,191.9917755126953,25.463703155517578,1449.6278076171875,6.065410137176514,0.024107931181788445,-0.004620168823748827,0.7034322023391724,11.0,7.259252071380615,1268.5064697265625,2.3000173568725586,0.004038529004901648,35.03860092163086,-1.0860698223114014,47.569175720214844,9178.81640625,7446.4716796875,9183.5068359375
1774,-118.25453197126394,50.61033923960719,1,229.2971954345703,19.581865310668945,1413.4102783203125,6.1664628982543945,0.05910290405154228,0.004326004069298506,0.7203314304351807,2.0,7.151730060577393,1296.7916259765625,2.2906460762023926,0.003992785699665546,34.94784927368164,-1.0830554962158203,46.70903778076172,9006.1484375,7530.64208984375,8915.7880859375
1775,-120.4051326832001,51.66672303941526,1,190.4728546142578,9.04603385925293,1353.9398193359375,6.146202087402344,0.029207764193415642,0.0027783976402133703,0.6636399030685425,11.0,8.517840385437012,769.0013427734375,2.28230619430542,0.003935239277780056,37.499290466308594,-0.6842751502990723,56.84632873535156,2355.025390625,1597.2696533203125,2356.76806640625
1776,-121.10409823906328,49.74198886421728,1,55.58699035644531,10.115246772766113,1223.81396484375,6.60387659072876,0.10379934310913086,-0.004566332791000605,0.7295520901679993,2.0,7.855489730834961,745.5702514648438,2.257575035095215,0.004297469276934862,33.59999465942383,-1.067420482635498,105.82649993896484,5427.87646484375,6733.7431640625,5590.26123046875
1777,-120.8122325238231,50.90955595542404,1,136.4613494873047,7.336677551269531,1057.83935546875,7.350959777832031,-0.015255235135555267,0.009578467346727848,0.5591176152229309,11.0,10.230890274047852,402.2228698730469,2.4206550121307373,0.004154736176133156,30.978439331054688,-1.1024959087371826,36.264286041259766,160.40274047851562,826.2163696289062,419.57611083984375
1778,-116.30084752296204,50.36828945004276,1,177.35464477539062,15.6072998046875,1901.6890869140625,5.792068958282471,0.006099378224462271,0.012103406712412834,0.6417158842086792,2.0,5.8448381423950195,805.7046508789062,3.1402204036712646,0.00355330528691411,29.773340225219727,-1.2050443887710571,40.983463287353516,3211.763427734375,3356.035400390625,3084.950927734375
1779,-117.60786496351409,51.010523337619624,1,124.24516296386719,27.203916549682617,1224.2606201171875,5.265881538391113,0.040675826370716095,0.008744185790419579,0.7271129488945007,2.0,7.182373523712158,1330.4140625,2.075650215148926,0.00377227202989161,33.522972106933594,-1.0836029052734375,30.37687873840332,21739.142578125,2073.418701171875,15351.650390625
1780,-119.77301548450949,51.39175610264604,1,276.4295654296875,10.594642639160156,1681.547607421875,5.524736404418945,0.012944243848323822,0.031425438821315765,0.6584398150444031,2.0,7.516210556030273,944.4043579101562,2.3123393058776855,0.0037719260435551405,35.43562316894531,-0.9082291722297668,57.538150787353516,3682.2138671875,4595.5419921875,3615.948974609375
1781,-126.13790059895543,54.39868839316531,1,173.97274780273438,0.8776960968971252,787.5249633789062,8.012877464294434,-0.0009785230504348874,0.0004012320132460445,0.5842188596725464,11.0,8.9866361618042,468.6726989746094,2.000866413116455,0.004034119658172131,32.583778381347656,-1.1944159269332886,57.5822639465332,1134.4097900390625,1534.9412841796875,1164.486572265625
1782,-126.94825058566158,54.06038827789637,1,165.3365478515625,13.376486778259277,1345.4754638671875,6.199436664581299,-0.017213735729455948,0.021526068449020386,0.6258363127708435,2.0,7.630784511566162,814.7421875,2.343130111694336,0.0039407373405992985,33.56483840942383,-0.89836186170578,82.8900146484375,1790.71728515625,3407.32861328125,1749.57958984375
1783,-117.28684754390335,49.73163929879062,1,195.09791564941406,21.19879722595215,1890.29638671875,4.675021648406982,-0.03291529044508934,0.035615984350442886,0.5592673420906067,11.0,7.430476665496826,1070.2005615234375,2.7479379177093506,0.003974374383687973,33.586734771728516,-1.289293646812439,63.945037841796875,1480.3302001953125,7019.72119140625,1332.807861328125
1784,-117.81809820677968,51.687873350282985,1,177.28065490722656,22.92074203491211,1751.6920166015625,5.069173336029053,0.04642400145530701,-0.07071208208799362,0.6697462797164917,11.0,3.530632495880127,1304.5384521484375,2.543490171432495,0.0034672848414629698,30.550193786621094,-0.9946527481079102,30.075002670288086,18367.841796875,6616.853515625,18329.69921875
1785,-118.92551553640413,52.06278923697718,1,,,,,,,0.39417579770088196,2.0,5.133955478668213,1170.8123779296875,2.1260926723480225,0.0035791522823274136,32.6195182800293,-0.6720138788223267,34.68578338623047,21437.533203125,6272.85302734375,21478.123046875
1786,-118.13006498257833,50.73553926198941,1,126.3751449584961,17.357154846191406,1691.422119140625,6.00170373916626,-0.020314175635576248,0.024628954008221626,0.6061338186264038,11.0,6.365997791290283,1380.3736572265625,2.2985317707061768,0.004196742083877325,33.6983757019043,-1.1233525276184082,41.961265563964844,4954.3505859375,5173.80078125,4909.27978515625
1787,-118.58254836036632,51.71177326075186,1,235.8709259033203,18.82674789428711,1190.7088623046875,5.121386528015137,-0.000246297859121114,0.04237313196063042,0.7110766768455505,2.0,8.897326469421387,1142.8992919921875,1.7193093299865723,0.004257651511579752,36.138755798339844,-0.7269089818000793,33.7244987487793,3002.10888671875,4049.27685546875,2928.978759765625
1788,-118.63708185224787,49.93145615840588,1,289.06256103515625,15.725327491760254,1523.4169921875,6.112738609313965,-0.013884513638913631,0.012361289002001286,0.7069766521453857,11.0,8.68863296508789,844.6318969726562,2.4389071464538574,0.00398864783346653,35.39755630493164,-1.084290862083435,64.84647369384766,1336.5869140625,3621.4912109375,1285.2056884765625
1789,-120.00193236703817,50.86433904883612,1,105.7389144897461,20.129409790039062,1307.1785888671875,5.654704570770264,-0.017132405191659927,0.03680009767413139,0.6661139130592346,2.0,10.030874252319336,555.6574096679688,2.274475574493408,0.004051498137414455,34.72650909423828,-0.9972222447395325,56.39723587036133,1272.3604736328125,4070.290283203125,1027.8887939453125
1790,-116.80808161465754,50.33710639052503,1,298.5746154785156,26.22117042541504,1871.439697265625,5.653743743896484,0.08337715268135071,-0.03876807540655136,0.5995349287986755,2.0,7.017952919006348,978.4298706054688,2.7435057163238525,0.003952758386731148,31.10659408569336,-1.2309197187423706,39.98689651489258,2876.9619140625,1224.1907958984375,3077.0390625
1791,-123.38988351815266,52.64520570679274,1,259.0054016113281,8.017410278320312,1088.1656494140625,6.368902206420898,-0.01983615756034851,0.004688998684287071,0.67029869556427,11.0,10.483609199523926,393.2772216796875,2.182055950164795,0.003850378794595599,30.67097282409668,-0.9234722256660461,31.76698875427246,1022.1043090820312,2085.474609375,835.2679443359375
1792,-119.42306583235582,52.6854732052405,1,179.6409912109375,27.107959747314453,1896.6614990234375,5.072399139404297,-0.04207257181406021,0.028000088408589363,0.5057350397109985,11.0,5.722321510314941,1034.16259765625,2.1833384037017822,0.003441364737227559,32.75492477416992,-0.35457924008369446,30.502647399902344,7273.435546875,4142.2060546875,7494.2001953125
1793,-119.36051508273086,50.281873094676214,1,232.0315704345703,9.603988647460938,585.2734375,6.895767688751221,0.005178139545023441,0.012029862031340599,0.5215870141983032,11.0,14.216924667358398,409.1217956542969,2.062852144241333,0.004834451712667942,30.666399002075195,-1.0102760791778564,51.164859771728516,724.46435546875,1377.66943359375,810.04736328125
1794,-118.90801525366427,51.15943919288633,1,232.63702392578125,9.913601875305176,458.1112060546875,7.387662887573242,0.016955355182290077,0.004234582185745239,0.7122617959976196,2.0,11.464378356933594,930.5593872070312,1.727726697921753,0.004767630249261856,37.70125198364258,-0.8514058589935303,43.048336029052734,3818.312744140625,821.9898071289062,3914.193359375
1795,-116.51029741429608,49.815806391651826,1,279.9555358886719,17.986534118652344,1870.5489501953125,7.063982963562012,0.07272128015756607,0.0019068778492510319,0.596698522567749,2.0,6.673859596252441,885.4373168945312,3.059438467025757,0.0037393132224678993,29.733312606811523,-1.1647568941116333,46.74480056762695,3727.04296875,3644.560302734375,3723.034912109375
1796,-115.4299311568704,49.655623500730854,1,,,1933.1434326171875,4.755558013916016,,,0.6990882158279419,11.0,7.158916473388672,735.3052368164062,3.6878950595855713,0.0037018312141299248,32.12497329711914,-0.9851388931274414,53.16205978393555,828.0006713867188,1157.2056884765625,856.6686401367188
1797,-117.09681506184558,51.67738943510172,1,270.446044921875,24.552656173706055,1710.0269775390625,6.1807861328125,0.0015697615453973413,0.02072099968791008,0.45168042182922363,11.0,4.410181522369385,1020.7118530273438,2.514970302581787,0.0032411387655884027,30.662782669067383,-1.0383074283599854,24.72767448425293,10368.4873046875,1124.74072265625,10517.3271484375
1798,-118.56996535047413,51.68580626105856,1,221.52687072753906,27.502723693847656,1107.76416015625,4.614233493804932,0.018117085099220276,-0.0007037839386612177,0.6739163994789124,11.0,9.242314338684082,1131.7904052734375,1.688689947128296,0.004265484865754843,36.195701599121094,-0.7372093200683594,33.333045959472656,2083.62353515625,1393.6002197265625,2134.617431640625
1799,-121.22553230683964,49.91122285846287,1,187.71080017089844,9.656926155090332,1475.8463134765625,8.30087947845459,-0.0018930780934169888,-0.0072538116946816444,0.7327149510383606,11.0,8.15658950805664,695.6690063476562,2.2328033447265625,0.00421349098905921,33.44016647338867,-1.0230902433395386,95.73625946044922,5589.2265625,10842.8837890625,5460.3740234375
1800,-119.48618178139904,49.08920601377539,1,231.7116241455078,13.501484870910645,607.97607421875,4.902474403381348,0.029581286013126373,-0.004976410884410143,0.34516406059265137,11.0,15.262794494628906,284.6913757324219,2.4869980812072754,0.004466620739549398,22.6141300201416,-1.7212215662002563,36.61199188232422,175.92572021484375,2262.627685546875,337.90509033203125
1801,-118.98276515984124,50.79520616529681,1,289.8515930175781,14.929715156555176,586.0427856445312,7.560553550720215,0.02987646870315075,-0.02701946161687374,0.567779541015625,11.0,12.015100479125977,743.275390625,1.8655519485473633,0.0047116708010435104,35.981544494628906,-1.0278856754302979,53.52701950073242,768.5569458007812,689.5942993164062,835.904541015625
1802,-124.58435075776354,55.38917262414435,1,236.2460479736328,2.8926100730895996,1022.4613647460938,6.695107460021973,0.01584158092737198,-0.001640255912207067,0.5673659443855286,11.0,6.399353504180908,583.4721069335938,2.061887264251709,0.0036425406578928232,32.776493072509766,-0.204965278506279,48.62550735473633,3008.3017578125,132.32327270507812,2904.3330078125
1803,-121.25149999671689,54.94327305951921,1,193.1194610595703,7.6440582275390625,1319.3935546875,6.754910469055176,-0.012763533741235733,0.03114248439669609,0.6951653957366943,11.0,7.467350959777832,781.4788208007812,2.8285224437713623,0.003703676164150238,37.85591125488281,0.21889683604240417,52.23408508300781,10705.544921875,3133.11376953125,10624.140625
1804,-121.24116692682404,54.77248905495997,1,118.1613998413086,5.2623772621154785,927.329833984375,7.335122585296631,0.01377934031188488,0.004015203565359116,0.526951014995575,2.0,8.063931465148926,766.1411743164062,2.6799371242523193,0.003858561161905527,38.0380744934082,0.09496527910232544,47.65142822265625,9462.0703125,217.52395629882812,9358.6884765625
1805,-120.67458201513837,49.18583888534568,1,287.1730651855469,11.779159545898438,1459.863037109375,5.930300235748291,0.008622303605079651,0.003922510426491499,0.6612001657485962,11.0,9.239048957824707,687.7896118164062,2.377908945083618,0.004074697382748127,33.80268096923828,-1.033506989479065,85.1440200805664,5923.11279296875,6749.06982421875,6119.65380859375
1806,-120.91423344560872,53.65465605843651,1,184.64199829101562,5.861696720123291,814.82421875,7.068544387817383,0.004046054556965828,0.007662616204470396,0.8078879714012146,2.0,10.104373931884766,902.76416015625,2.2163290977478027,0.004267276264727116,40.71749496459961,0.28254321217536926,36.24261474609375,1179.6990966796875,3382.289306640625,1232.0484619140625
1807,-125.00851746417928,54.497305547764014,1,122.24798583984375,3.1325523853302,979.7780151367188,7.6416239738464355,0.00019444858480710536,0.011218681931495667,0.5823489427566528,11.0,8.121146202087402,533.1328735351562,2.045013904571533,0.0040190150029957294,35.31755065917969,-0.6704994440078735,71.84164428710938,12218.1103515625,1639.66259765625,12465.0263671875
1808,-121.05106625580086,53.051089018042745,1,,,952.3133544921875,8.909516334533691,-0.010814213193953037,0.015053458511829376,0.729852557182312,2.0,8.27975845336914,984.4684448242188,2.4348337650299072,0.003961203619837761,38.09642028808594,-0.06295536458492279,36.8847541809082,7198.2451171875,413.78607177734375,7335.80908203125
1809,-116.62593135994013,49.52292335972376,1,129.30027770996094,14.775667190551758,2022.2196044921875,6.131864070892334,-0.026075048372149467,0.06701144576072693,0.6607325673103333,2.0,6.690840721130371,929.4529418945312,3.1642050743103027,0.004110886249691248,30.6807918548584,-1.072595477104187,60.54586410522461,2959.5126953125,8525.0830078125,3243.419189453125
1810,-116.61264752990495,50.16982340220391,1,200.7646026611328,24.523517608642578,1709.0748291015625,4.940851211547852,0.09637274593114853,-0.033547986298799515,0.5673785209655762,11.0,5.531789779663086,968.2493286132812,3.1180217266082764,0.003501896047964692,29.13680648803711,-1.3457136154174805,40.82462692260742,19784.123046875,3630.34619140625,19818.47265625
1811,-119.53401486240294,49.361573023774646,1,211.37838745117188,10.271367073059082,584.99560546875,6.465415954589844,0.05950377881526947,-0.036628372967243195,0.43264561891555786,11.0,14.012574195861816,305.9265441894531,2.434440851211548,0.0044755409471690655,24.39639663696289,-1.8721500635147095,37.02848434448242,1057.1669921875,2906.230712890625,862.504638671875
1812,-121.86501805977218,57.14283903733734,1,122.79937744140625,2.14424729347229,839.5228881835938,10.508399963378906,-0.0009984612697735429,0.004412324167788029,0.7124609351158142,2.0,6.589496612548828,538.7716674804688,2.654003620147705,0.0036514855455607176,37.223548889160156,-0.058203235268592834,45.727291107177734,20476.98046875,2988.6650390625,13271.45703125
1813,-129.29313663359184,57.86678798105793,1,143.0115966796875,2.7417004108428955,1201.859375,7.117269992828369,-0.006521068047732115,0.0024597877636551857,0.6441044807434082,2.0,5.459803581237793,567.328125,1.8081660270690918,0.0033962989691644907,30.13863182067871,0.8126972317695618,42.92953872680664,36041.12109375,6196.6103515625,36181.1171875
1814,-120.89553296468954,52.268456005581655,1,250.63027954101562,7.086856365203857,933.8712768554688,8.993464469909668,0.019069910049438477,-0.006188148632645607,0.6888531446456909,11.0,9.753886222839355,778.18115234375,2.2451980113983154,0.004300813190639019,38.033931732177734,-0.4446261525154114,42.54463577270508,2063.6103515625,1237.420654296875,1993.3717041015625
1815,-125.67448682187619,52.48624941102639,1,123.88760375976562,7.574313640594482,1590.4613037109375,7.530640602111816,0.005018103867769241,0.001411386183463037,0.6678885221481323,2.0,7.197630405426025,638.0399780273438,2.30092716217041,0.0037354419473558664,28.77200698852539,-1.37221360206604,48.04048156738281,5982.775390625,3900.865478515625,5815.05810546875
1816,-121.43451462019385,51.23479700547227,1,216.65711975097656,0.48169273138046265,1103.41796875,9.384239196777344,0.003140120767056942,-0.0008866962161846459,0.6527531147003174,11.0,10.174570083618164,376.2137145996094,2.449397087097168,0.004275198094546795,29.918689727783203,-1.1798263788223267,35.15216827392578,780.5469970703125,5282.77197265625,649.79931640625
1817,-122.2370829282836,51.430005806063036,1,80.58728790283203,15.197543144226074,624.5214233398438,5.436008453369141,0.03498092293739319,-0.012081398628652096,0.41678327322006226,11.0,12.118854522705078,321.2845153808594,2.2878007888793945,0.004091573413461447,25.46512222290039,-1.1049485206604004,26.37335968017578,1805.7435302734375,1129.33056640625,1823.3203125
1818,-120.78139876322928,51.70555599493467,1,179.4950714111328,6.183121681213379,1246.0306396484375,6.748696327209473,0.018738700076937675,0.00600329739972949,0.6368634104728699,2.0,9.327559471130371,643.3268432617188,2.3376102447509766,0.004293445497751236,37.501548767089844,-0.7508701086044312,51.690372467041016,1247.3203125,1171.0201416015625,1409.7469482421875
1819,-126.03109978265793,52.21148835732293,1,,,,,0.03529752045869827,-0.08751561492681503,0.7335132360458374,11.0,7.3294196128845215,910.2008056640625,2.199902296066284,0.0038735701236873865,28.73073387145996,-0.9627186059951782,46.04432678222656,16827.37109375,705.8191528320312,16987.1484375
1820,-118.90888189988645,49.92053912620537,1,256.3028564453125,3.251784563064575,1848.40673828125,7.88466215133667,-0.006088255904614925,0.002986895851790905,0.6998939514160156,11.0,7.220289707183838,904.107421875,2.701333999633789,0.0038213846273720264,34.188819885253906,-1.1660442352294922,75.12998962402344,1222.0418701171875,5864.703125,938.5150756835938
1821,-117.24393180211888,50.70012336189562,1,,,,,,,0.6618754267692566,11.0,4.970975875854492,1306.3800048828125,2.6952812671661377,0.0037645401898771524,30.888578414916992,-1.3763742446899414,33.95760726928711,7636.3837890625,695.7518310546875,7552.86669921875
1822,-118.1099816814176,49.66623920248424,1,303.744384765625,14.498578071594238,853.32666015625,7.545886516571045,0.03708946332335472,0.019164908677339554,0.6660199761390686,2.0,11.779879570007324,706.13623046875,2.302245855331421,0.004653299693018198,34.69667434692383,-1.191383957862854,60.15749740600586,6136.9873046875,1659.41845703125,6151.03076171875
1823,-125.5020182999982,56.28933851391148,1,50.0074348449707,3.921383857727051,1065.1427001953125,8.005086898803711,0.010908794589340687,-0.0017701833276078105,0.4004788398742676,2.0,5.732364177703857,566.1342163085938,1.999280571937561,0.0034649299923330545,31.118661880493164,0.062451936304569244,39.103755950927734,12632.796875,842.1200561523438,10298.517578125
1824,-121.61696584300907,51.49372288416776,1,229.56614685058594,0.6555815935134888,1154.273193359375,8.270957946777344,-0.00494769774377346,0.0014340209309011698,0.49619588255882263,2.0,9.785287857055664,408.8406677246094,2.473684787750244,0.004069805145263672,32.183387756347656,-1.0203728675842285,43.35450744628906,7580.24267578125,2532.89208984375,7533.23291015625
1825,-125.64368389528325,52.712838420199446,1,96.20580291748047,4.051837921142578,1536.816650390625,6.893577575683594,-0.000740760297048837,0.006124457810074091,0.6118393540382385,11.0,7.173490047454834,619.4924926757812,2.3097994327545166,0.0037429220974445343,29.969152450561523,-1.3397797346115112,56.42316436767578,9289.0869140625,6227.70068359375,8536.21484375
1826,-117.54383212221057,51.588123377870986,1,64.61030578613281,14.288546562194824,1607.1024169921875,5.76336145401001,0.025592900812625885,0.11864711344242096,0.5934114456176758,2.0,6.54953145980835,1172.1771240234375,2.151439905166626,0.0038872668519616127,33.10159683227539,-0.9879999160766602,31.155601501464844,6403.6689453125,3649.901611328125,6417.91162109375
1827,-120.89674885035531,51.917905990048475,1,288.0134582519531,2.8770334720611572,1041.5816650390625,7.322348117828369,-0.008844730444252491,0.009355220943689346,0.7134347558021545,2.0,10.430843353271484,616.4478759765625,2.2505974769592285,0.0042204903438687325,36.73048782348633,-0.44547203183174133,43.13450241088867,982.5704956054688,2466.720947265625,1056.0902099609375
1828,-118.47003198427545,50.51585621065833,1,116.93656158447266,11.577043533325195,961.8187255859375,8.850963592529297,-0.005412619095295668,0.04573528841137886,0.6095665693283081,2.0,8.987160682678223,1016.8545532226562,2.1019439697265625,0.0045183743350207806,35.29513168334961,-1.1548610925674438,46.85514831542969,852.5621337890625,628.4415283203125,785.28271484375
1829,-118.57218202864723,50.60333920285169,1,114.61507415771484,16.685928344726562,1371.3509521484375,6.809774875640869,-0.014297893270850182,0.03175036236643791,0.7093105316162109,2.0,8.14387035369873,1101.939697265625,2.214172840118408,0.004692306742072105,35.83467483520508,-1.1016042232513428,50.762332916259766,1483.44189453125,3333.78271484375,1630.540771484375
1830,-120.25996519412344,50.10462298024973,1,223.0690460205078,3.762392282485962,1140.969970703125,7.06313419342041,-0.009208210743963718,0.008616236969828606,0.45489105582237244,11.0,11.205289840698242,366.89990234375,2.386974811553955,0.0042434860952198505,28.090436935424805,-1.0248512029647827,35.54246139526367,928.273681640625,3683.813720703125,891.7897338867188
1831,-119.39334840056618,51.34853914583639,1,291.8752136230469,10.877907752990723,673.9061279296875,9.077652931213379,0.04747632518410683,0.003909242805093527,0.540799081325531,11.0,11.27968978881836,773.4825439453125,1.8063461780548096,0.0044806054793298244,36.397281646728516,-0.8269444704055786,48.3214225769043,521.8397216796875,1086.689208984375,799.2510986328125
1832,-121.45271538535097,50.04945583844497,1,176.81759643554688,17.501300811767578,929.2882080078125,4.752941131591797,0.030315108597278595,0.02900119498372078,0.7504671812057495,2.0,9.592032432556152,682.4798583984375,2.225630521774292,0.004331258591264486,34.40210723876953,-0.8207374215126038,89.31632232666016,400.35540771484375,4828.5283203125,272.3146057128906
1833,-118.35448163982409,49.33498915514876,1,225.18881225585938,16.352785110473633,1377.6162109375,5.665079116821289,-0.01168776024132967,0.0107473349198699,0.5351786613464355,11.0,10.270174980163574,665.1856689453125,2.5899064540863037,0.004139503929764032,35.320735931396484,-1.3833130598068237,70.24462890625,7766.5048828125,8043.15478515625,7738.2333984375
1834,-126.13153425572263,53.506255375454685,1,24.549732208251953,1.3008521795272827,1288.156005859375,7.0198798179626465,0.01346675492823124,-0.007032979745417833,0.5417950749397278,11.0,7.573890686035156,595.5357666015625,2.1499288082122803,0.0038625295273959637,32.3591423034668,-1.04729163646698,78.14981842041016,28800.822265625,3740.28955078125,28960.2421875
1835,-119.76168256879326,51.67397311716306,1,316.05712890625,8.887226104736328,820.6212158203125,6.943624496459961,0.03486444428563118,-0.008986148051917553,0.7760886549949646,2.0,9.74671745300293,797.822021484375,1.9418108463287354,0.004196546971797943,35.87239456176758,-0.6937770247459412,43.57337188720703,574.0892333984375,1100.82666015625,741.9237060546875
1836,-116.67639735360113,49.461589349844935,1,216.10366821289062,15.196645736694336,1881.252197265625,6.616865158081055,-0.07307782769203186,0.015264674089848995,0.6486726403236389,11.0,8.081830978393555,893.436279296875,2.9819886684417725,0.0042894151993095875,32.19188690185547,-1.067152738571167,64.7324447631836,1329.162353515625,6487.9345703125,1410.37353515625
1837,-121.19043626784689,59.73607318452987,1,182.2015838623047,0.17294283211231232,466.6456298828125,8.451128005981445,7.383532192761777e-06,-0.0008392236195504665,0.6350856423377991,2.0,4.741857528686523,444.6137390136719,2.3389768600463867,0.0035447583068162203,33.734737396240234,0.1267990916967392,56.159828186035156,20378.69921875,9613.771484375,20524.193359375
1838,-115.62781422089351,49.74603948589907,1,273.510009765625,25.425395965576172,1736.1573486328125,5.076073169708252,-0.033325228840112686,0.002246549818664789,0.4584847688674927,11.0,9.460110664367676,589.282958984375,3.1858184337615967,0.004113970790058374,32.14131546020508,-1.232049822807312,43.03609848022461,2048.31005859375,6315.97607421875,2316.69482421875
1839,-116.29151425275784,49.360473386244266,1,202.78016662597656,10.36198616027832,1759.4443359375,5.753778457641602,-0.01589224487543106,-0.013435215689241886,0.6115710139274597,11.0,8.525754928588867,782.5496826171875,2.963759660720825,0.003869474632665515,33.47978591918945,-0.9575469493865967,70.6279525756836,1932.00341796875,5120.02685546875,1943.6917724609375
1840,-128.24998506779332,54.80115511241873,1,,,509.0416259765625,6.333186626434326,,,0.8748817443847656,2.0,9.455341339111328,986.4622802734375,2.182274103164673,0.004218298941850662,33.03046417236328,-0.8696150779724121,53.756431579589844,1585.565185546875,1365.3043212890625,1538.9554443359375
1841,-122.17484930126552,52.60983885920798,1,46.7729606628418,3.8108632564544678,954.4423828125,6.232543468475342,0.008940591476857662,-0.0042639016173779964,0.720673143863678,2.0,10.120455741882324,557.0872192382812,2.3389663696289062,0.004099011886864901,35.7161979675293,-0.28853875398635864,48.508995056152344,4334.5810546875,3631.69921875,4181.2353515625
1842,-118.38693236533585,51.846123291191944,1,208.91275024414062,23.847335815429688,1219.8863525390625,5.835918426513672,0.015218925662338734,0.01487267017364502,0.6391600966453552,2.0,6.950582027435303,1181.10498046875,1.9336415529251099,0.0038123028352856636,34.432029724121094,-0.7088146209716797,33.27560806274414,13886.5234375,853.9562377929688,13815.1650390625
1843,-122.97558613631134,58.868922912876876,1,218.7954559326172,4.107145309448242,510.3314208984375,6.333662033081055,0.007468298077583313,-0.00012358151434455067,0.6924538612365723,2.0,5.761724948883057,521.980712890625,1.8800143003463745,0.003676515771076083,37.13190841674805,-0.31169137358665466,97.9034423828125,584.980712890625,4370.6640625,571.17529296875
1844,-121.763417372183,55.635956012031116,1,89.82797241210938,5.727306842803955,628.794189453125,7.013979911804199,0.020261770114302635,-0.0022227915469557047,0.6656771302223206,2.0,8.544489860534668,559.6983642578125,2.596766471862793,0.0038447463884949684,37.94632339477539,0.15416666865348816,45.519412994384766,532.7343139648438,866.9348754882812,531.265625
1845,-120.64673335991058,53.55230608846509,1,78.56307983398438,2.8213977813720703,669.0317993164062,8.961175918579102,0.017002517357468605,-0.008254267275333405,0.743458092212677,2.0,10.693282127380371,828.6931762695312,2.129147529602051,0.004138524178415537,40.1693115234375,0.24152778089046478,30.82910919189453,576.599365234375,359.3309631347656,861.1173706054688
1846,-120.48610054366048,56.58738921193558,1,232.5514373779297,1.2792857885360718,675.95458984375,7.295714378356934,-0.01088953297585249,0.0033148527145385742,0.6876922249794006,2.0,7.079802513122559,477.4428405761719,3.1236813068389893,0.003844316815957427,35.99198532104492,0.3797667920589447,37.825927734375,1008.6799926757812,596.1754760742188,925.6676635742188
1847,-121.35801796572416,57.14568943757129,1,156.76365661621094,0.9206452369689941,719.7250366210938,7.655895233154297,0.0018423324218019843,0.0003737921651918441,0.6265345811843872,2.0,6.084072589874268,487.8061218261719,2.803983211517334,0.0037131833378225565,35.51413345336914,0.11392541229724884,40.09900665283203,9928.09765625,7106.86962890625,9956.392578125
1848,-121.39845097701877,57.151856101623395,1,126.11402130126953,2.2037434577941895,764.6985473632812,6.527065753936768,-0.010175920091569424,0.012567154131829739,0.6803552508354187,2.0,6.055606842041016,490.8872985839844,2.792917013168335,0.0037115379236638546,35.63206481933594,0.09534722566604614,40.96271896362305,7735.54345703125,5737.00732421875,7716.1640625
1849,-116.72723197701119,51.63988947704131,1,220.8038330078125,25.723722457885742,1652.2401123046875,5.6094970703125,-0.04841212183237076,0.02358926832675934,0.7321970462799072,11.0,6.021355152130127,766.022216796875,2.3314647674560547,0.0032476638443768024,31.329809188842773,-0.9519791603088379,23.252304077148438,1650.635009765625,1497.262939453125,1600.2130126953125
