UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
3338,-129.6108917006806,55.94551319373114,0,255.3015899658203,17.36396598815918,,,0.038592707365751266,-0.01104986947029829,-0.054294731467962265,9.0,2.8043465614318848,1632.089111328125,2.541811943054199,0.0035529392771422863,25.300384521484375,-0.3372022211551666,53.4954948425293,18151.71484375,8273.76171875,17993.38671875
3339,-133.05234681521605,59.177761233397256,0,146.02468872070312,17.2723331451416,1192.8115234375,7.475341320037842,-0.002415343187749386,0.04104026034474373,0.7110205888748169,2.0,5.110978603363037,742.56005859375,2.4124011993408203,0.0034201685339212418,31.13518714904785,0.22506944835186005,85.69387817382812,36299.44140625,7105.44677734375,36471.41796875
3340,-124.54036983409675,54.66593459154364,0,252.38851928710938,6.008746147155762,884.939208984375,6.196041584014893,-0.002297888044267893,0.004462787415832281,0.7558165192604065,2.0,8.965633392333984,517.7639770507812,1.9286634922027588,0.00419505825266242,34.418609619140625,-0.8419879078865051,51.37373733520508,4490.70947265625,1551.8839111328125,4550.0693359375
3341,-131.81667523565727,57.156418124707926,0,97.55448913574219,21.111038208007812,329.7746276855469,6.807644844055176,0.04025380685925484,0.01172013208270073,0.7431409955024719,2.0,7.051935195922852,1581.1522216796875,1.8643122911453247,0.003852143418043852,31.164064407348633,0.12532936036586761,38.22791290283203,78558.71875,2557.15185546875,81401.15625
3342,-132.0018533130679,56.91133606017792,0,276.558837890625,15.646468162536621,1226.2177734375,4.946370601654053,-0.021291714161634445,0.06729471683502197,-0.16327592730522156,9.0,4.522242069244385,2078.029541015625,2.263960838317871,0.0034971858840435743,27.39472770690918,0.16911537945270538,33.75184631347656,107764.8828125,8489.8388671875,107789.0078125
3343,-125.86661811802414,59.48316394347095,0,179.2343292236328,7.0003662109375,594.206787109375,6.367790699005127,0.023760268464684486,-0.0049475254490971565,0.745863676071167,2.0,5.338627338409424,508.466552734375,1.4384326934814453,0.0032874015159904957,30.666770935058594,0.20757141709327698,31.143674850463867,12445.4560546875,3239.810791015625,12578.8466796875
3344,-126.85261488918327,52.49245764752279,0,179.7275390625,25.795886993408203,1214.61767578125,4.904972553253174,0.08915931731462479,-0.015749065205454826,0.40468674898147583,11.0,5.624930381774902,1612.50732421875,3.001147747039795,0.0041989912278950214,30.871355056762695,-0.8430555462837219,51.97460174560547,11558.5419921875,3056.9609375,11678.3740234375
3345,-128.47976050640847,52.1881224423892,0,,,,,,,,,,,,,,-1.1310763359069824,,,,
3346,-128.62056567981438,57.592579331899174,0,120.68772888183594,8.172159194946289,1114.948974609375,8.713285446166992,0.01850736327469349,0.0011046932777389884,0.6437762379646301,2.0,4.841536045074463,645.7982788085938,1.9092305898666382,0.0032478845678269863,29.933876037597656,0.6742787957191467,42.16547393798828,77589.8046875,1233.271240234375,77764.78125
3347,-121.59682860159802,54.43211903108314,0,237.69798278808594,14.613984107971191,1471.6466064453125,6.765810012817383,0.023686721920967102,0.0009877943666651845,0.6478133797645569,2.0,7.256878852844238,938.6119384765625,2.6277246475219727,0.0038436762988567352,37.66297149658203,0.5457362532615662,42.74384307861328,19501.775390625,3636.66650390625,18263.646484375
3348,-129.3806531682351,55.396289910269104,0,338.2479248046875,12.983027458190918,1131.1695556640625,7.289193630218506,0.014712209813296795,0.008538326248526573,0.642227292060852,2.0,6.235262870788574,1568.293701171875,2.8334548473358154,0.004141862038522959,30.667516708374023,-0.49261733889579773,49.32320785522461,5106.1708984375,1059.61181640625,5282.28662109375
3349,-125.6075566682107,59.817262680103966,0,272.0907897949219,5.701058387756348,1355.5867919921875,7.120017051696777,0.015271048061549664,-0.013782070018351078,0.45198118686676025,2.0,3.3013970851898193,604.0850219726562,1.830745816230774,0.0032188566401600838,30.607046127319336,0.4769127666950226,39.69343185424805,25344.765625,4703.99072265625,25340.166015625
3350,-118.3245746548478,52.52272871176402,0,211.08419799804688,8.956750869750977,2120.861083984375,6.170233726501465,-0.055430054664611816,0.007682750467211008,0.3273819386959076,11.0,3.0194222927093506,967.652587890625,2.4618630409240723,0.0033190713729709387,29.011459350585938,-0.733954906463623,25.644269943237305,26089.064453125,11455.8828125,26078.205078125
3351,-130.94117168962032,59.308092253426686,0,71.08580017089844,1.8585776090621948,1250.52001953125,7.866888523101807,-0.0043559605255723,0.003393113613128662,0.6306717991828918,2.0,3.8591630458831787,579.9702758789062,2.129336357116699,0.0031731012277305126,28.679758071899414,0.3326968252658844,45.25388717651367,63275.375,1808.774658203125,63350.27734375
3352,-130.21580019724064,53.81624777599158,0,,,,,0.0006407727487385273,0.03515927493572235,,2.0,,,,0.005462620873004198,43.0071907043457,-1.6330208778381348,25.995555877685547,,3136.61376953125,14035.919921875
3353,-122.87423560893184,54.8242221625893,0,156.3472137451172,2.6368401050567627,696.0540161132812,7.541392803192139,0.015465222299098969,-0.0029029722791165113,0.635331928730011,2.0,8.799355506896973,701.7839965820312,2.214963912963867,0.0040462929755449295,35.64969253540039,-0.5186356902122498,48.04023361206055,886.0813598632812,786.957763671875,940.5578002929688
3354,-121.19215484737951,54.109104294466874,0,229.2084197998047,3.893533229827881,778.0662231445312,8.445748329162598,0.010609508492052555,-0.004511639475822449,0.7007074952125549,2.0,8.563693046569824,918.4525146484375,2.4188339710235596,0.003864098573103547,39.156768798828125,0.6773958206176758,39.80269241333008,709.3123168945312,510.61712646484375,800.53271484375
3355,-124.15365605926856,49.79859970377591,0,218.19476318359375,11.92947769165039,461.9853820800781,8.222794532775879,0.025338979437947273,0.014091991819441319,0.764743983745575,1.0,11.661649703979492,1469.2982177734375,2.958793878555298,0.006080660969018936,45.468074798583984,-1.3846875429153442,102.01974487304688,263.6546325683594,4038.489990234375,452.73590087890625
3356,-128.82281849864924,58.292342249721976,0,173.6990966796875,8.12475872039795,1579.8966064453125,6.620915412902832,0.053728483617305756,0.0006906779017299414,0.42711305618286133,9.0,3.42423939704895,678.4957275390625,2.064723491668701,0.003124008420854807,28.201074600219727,0.5958914756774902,44.89578628540039,61181.44140625,2326.881103515625,61143.79296875
3357,-122.32802426003988,56.120929669733115,0,198.34210205078125,5.7357683181762695,716.8468627929688,8.397489547729492,0.023675566539168358,0.007044551894068718,0.02027289941906929,2.0,7.852927207946777,595.566162109375,2.4371988773345947,0.0036688819527626038,38.08845520019531,0.1904229372739792,48.68775939941406,355.4798889160156,533.14794921875,403.2378845214844
3358,-124.62813853356937,59.206340896884655,0,251.91075134277344,1.5117237567901611,612.2551879882812,6.697599411010742,-0.0028920096810907125,0.003991114441305399,0.7252939343452454,2.0,5.4274516105651855,547.669189453125,1.5418540239334106,0.0035254457034170628,34.670047760009766,0.036632902920246124,60.23625564575195,47115.08203125,3283.506591796875,47253.15234375
3359,-132.63405874567374,53.657002040057236,0,195.88555908203125,14.591658592224121,422.7538146972656,4.839766979217529,-0.014000339433550835,-0.052271582186222076,0.7837753295898438,2.0,10.467916488647461,1917.052001953125,5.846458911895752,0.005466369912028313,42.99967956542969,-1.9690277576446533,35.40034866333008,17818.119140625,14333.310546875,18023.564453125
3360,-123.37068669742155,59.12964832003399,0,27.61642837524414,2.0212113857269287,438.0556945800781,11.367321968078613,0.0016436832956969738,-0.00025421546888537705,0.7374237775802612,2.0,5.652578830718994,520.1456298828125,1.712078332901001,0.0037020877934992313,36.757999420166016,-0.3572938144207001,91.0712661743164,6685.16064453125,9697.830078125,6637.388671875
3361,-123.39478199451062,48.77926929304802,0,,,110.92364501953125,7.368076324462891,-0.005088104400783777,0.01608876883983612,,2.0,,,,,39.952396392822266,-0.9778125286102295,110.67208862304688,552.9931030273438,,748.747802734375
3362,-123.92442124494637,56.605965850796764,0,223.10569763183594,8.167228698730469,1004.023193359375,5.812216758728027,0.040994931012392044,-0.003967164549976587,0.660605788230896,2.0,5.640347957611084,637.552001953125,2.1021153926849365,0.0034171664156019688,32.951637268066406,0.26470664143562317,26.0601863861084,41893.53515625,385.20452880859375,41905.0234375
3363,-122.82633954923591,49.442413792975906,0,204.49977111816406,18.394392013549805,992.3040161132812,5.930126190185547,-0.014376631006598473,-0.01868114247918129,0.7597053647041321,2.0,11.219354629516602,2245.011962890625,2.714463710784912,0.0053544724360108376,44.41541290283203,-0.9939084053039551,91.74525451660156,2320.76123046875,2658.8701171875,2412.3974609375
3364,-116.07089049814604,51.23851166632317,0,,,,,-0.01601749286055565,0.004059198312461376,0.45728200674057007,2.0,4.68278694152832,733.4930419921875,3.2806522846221924,,28.673442840576172,-1.190457820892334,24.2774715423584,,6194.755859375,
3365,-129.00692820007137,54.08639167753777,0,,,,,,,0.03231893479824066,9.0,6.512721061706543,2241.9677734375,3.4471871852874756,0.004245583899319172,32.31999588012695,-1.1489346027374268,40.23426055908203,18662.43359375,2881.23974609375,18843.814453125
3366,-127.603358746612,54.29992090364351,0,143.53546142578125,5.398453712463379,923.1322631835938,8.83447265625,0.012894565239548683,-0.01775699108839035,0.3429080843925476,2.0,7.365105628967285,1050.180908203125,2.348163366317749,0.0038583518471568823,32.39857864379883,-1.0344456434249878,65.21903991699219,14769.3876953125,310.4580078125,14901.978515625
3367,-125.4953368155709,58.66463505540026,0,,,1855.636962890625,4.543857097625732,,,0.10434211045503616,9.0,2.29953932762146,707.134765625,2.2000503540039062,0.003011757507920265,27.35478401184082,0.3187321424484253,32.975223541259766,14455.8046875,3788.658203125,14539.2392578125
3368,-126.8685078045175,57.134839365000936,0,307.9364013671875,1.631003975868225,1129.782470703125,8.283942222595215,0.007150399032980204,0.0021519132424145937,0.6508117914199829,2.0,5.283877372741699,611.1517333984375,1.8583992719650269,0.0032923466060310602,30.090238571166992,0.29882991313934326,27.301515579223633,80211.3359375,1155.37353515625,80207.515625
3369,-124.21308738118736,59.26534903939123,0,93.7826919555664,1.8803355693817139,554.2875366210938,7.9781036376953125,-0.0021673657465726137,-0.007303522899746895,0.7335147857666016,2.0,5.5052361488342285,550.2578735351562,1.5813730955123901,0.003576515708118677,35.48297119140625,-0.07337058335542679,75.84933471679688,52698.40625,4380.55712890625,52644.65625
3370,-130.4048765976995,57.306072508454974,0,203.08514404296875,16.176105499267578,1275.8089599609375,9.086827278137207,0.018055573105812073,0.0011730053229257464,0.5256852507591248,11.0,5.075262069702148,984.4844360351562,2.132443428039551,0.0033740594517439604,29.726783752441406,0.5161280035972595,66.58229064941406,7979.31787109375,1044.1312255859375,8076.84130859375
3371,-128.58847998918623,55.70567713024856,0,271.45098876953125,2.0793116092681885,776.9157104492188,9.622515678405762,-0.007733653299510479,0.010843419469892979,0.7892123460769653,2.0,9.061615943908691,905.9965209960938,1.8454086780548096,0.004355376120656729,34.12635040283203,-0.4033506214618683,51.52338790893555,8209.466796875,5641.1923828125,8262.224609375
3372,-128.44406349198155,55.37966592282542,0,81.3235092163086,17.480684280395508,1031.322509765625,6.4463043212890625,-0.02430916018784046,-0.04656856134533882,0.8321413397789001,2.0,7.057485103607178,1033.4560546875,2.1955299377441406,0.003919520881026983,32.573577880859375,-0.4462607800960541,60.41678237915039,11451.6845703125,1248.223876953125,11496.748046875
3373,-130.1706659734145,57.85861223180203,0,42.32948303222656,17.768089294433594,1462.1539306640625,5.483194828033447,0.009194745682179928,0.0009450805373489857,0.6285491585731506,2.0,5.522060394287109,630.5325317382812,2.068772792816162,0.0034650664310902357,30.330759048461914,0.845101535320282,59.40131759643555,8004.7255859375,5675.26953125,7990.44970703125
3374,-130.42223789403363,54.606454326359774,0,,,,,,,,2.0,,,,,,,,,,
3375,-123.11457572834664,58.23293298318796,0,86.54218292236328,1.2389345169067383,634.4397583007812,6.908563613891602,-0.00032384859514422715,0.0022525938693434,0.6765767931938171,2.0,7.255240440368652,561.5739135742188,1.9537187814712524,0.003606438171118498,37.78334426879883,-0.06249179691076279,80.18954467773438,25739.00390625,1835.134765625,25650.1015625
3376,-124.91900796934338,51.432108941027835,0,,,,,,,0.4644888639450073,2.0,7.280094623565674,723.2032470703125,2.063384771347046,0.0037407269701361656,28.39518928527832,-1.1659862995147705,54.71395492553711,35078.19140625,2398.128662109375,35024.4609375
3377,-127.1197094286137,52.09832057323903,0,,,626.7672729492188,5.204496383666992,0.026174429804086685,-0.0057757943868637085,0.8264793753623962,2.0,7.9828619956970215,2197.516845703125,3.063431739807129,0.004641186445951462,36.3695182800293,-0.8070348501205444,46.25991439819336,38359.06640625,1640.0406494140625,38189.21484375
3378,-129.10202025011927,54.426490749343316,0,80.58967590332031,15.327546119689941,85.57950592041016,9.090089797973633,0.027205951511859894,0.013251019641757011,0.6590608954429626,2.0,9.547416687011719,1808.4261474609375,2.7401411533355713,0.004389860201627016,35.13604736328125,-1.135312557220459,35.638206481933594,3342.058349609375,500.11651611328125,981.222900390625
3379,-122.78341142654635,57.084171361054516,0,320.08697509765625,3.0135250091552734,1166.4993896484375,7.42389440536499,-0.008645688183605671,0.00764004560187459,0.6970986127853394,2.0,6.252959728240967,619.0596313476562,2.4225645065307617,0.003458424238488078,36.77224349975586,0.0820697471499443,45.7864990234375,5775.9072265625,5950.0849609375,5631.9580078125
3380,-126.29190767185594,50.459808210109074,0,65.80136108398438,9.08694076538086,107.71106719970703,8.375042915344238,0.0070048789493739605,0.013025716878473759,0.856905460357666,2.0,11.164660453796387,2208.75537109375,3.529916524887085,0.00563138397410512,44.721954345703125,-1.1885967254638672,70.47856903076172,550.8001708984375,885.5686645507812,480.109619140625
3381,-130.31410041145415,56.61880909708749,0,315.7091979980469,22.08814811706543,1329.1082763671875,4.743788242340088,0.008437604643404484,0.022987350821495056,0.41349682211875916,9.0,5.503115653991699,1656.3468017578125,1.9230055809020996,0.003539740340784192,29.07440185546875,-0.12920138239860535,43.589447021484375,27954.919921875,4344.30908203125,27988.251953125
3382,-128.41431629835876,58.78200125219495,0,256.0804138183594,12.835184097290039,1832.67919921875,5.769018173217773,0.01001810748130083,-0.02657061070203781,0.5183843374252319,11.0,3.166335105895996,669.1305541992188,2.070122003555298,0.0030671025160700083,27.97054672241211,0.47774091362953186,57.26958465576172,76517.5625,5164.0869140625,66027.234375
3383,-123.93014766236455,50.30130402112853,0,,,,,,,0.6097817420959473,2.0,7.791144371032715,1274.279296875,2.4707553386688232,0.004211805760860443,33.168052673339844,-1.3303015232086182,80.64573669433594,24240.1875,1096.013671875,10423.1474609375
3384,-123.00875836652035,59.053645762788754,0,286.47479248046875,0.5444965362548828,411.6009826660156,7.508963108062744,-0.000819867942482233,-0.0011759287444874644,0.7110403180122375,2.0,5.541721820831299,507.29644775390625,1.8068315982818604,0.0037075269501656294,36.64204406738281,-0.39190971851348877,96.75227355957031,10034.3330078125,10880.2431640625,10062.40625
3385,-138.3474901774824,59.9719041615975,0,,,800.7970581054688,6.548333168029785,0.047918930649757385,-0.020512958988547325,-0.191767156124115,8.0,3.38573956489563,1141.4730224609375,2.7211790084838867,,24.314777374267578,-1.081388235092163,35.86309814453125,85346.359375,,85440.75
3386,-124.39824756664241,56.845176367438874,0,219.037841796875,6.113257884979248,1548.0609130859375,6.318065643310547,0.011466721072793007,-0.02086476981639862,0.6442142128944397,2.0,3.654367685317993,698.671630859375,2.310969114303589,0.003253983799368143,30.284242630004883,0.3058241009712219,26.182191848754883,29598.8671875,7865.23095703125,29504.384765625
3387,-123.02345427105514,50.18226240652831,0,51.98857116699219,16.579639434814453,1595.5906982421875,4.207236289978027,0.015442749485373497,0.011203977279365063,0.44996219873428345,11.0,7.759936809539795,1138.9049072265625,2.0829241275787354,0.004286221694201231,32.065372467041016,-1.0257985591888428,69.08783721923828,4114.12744140625,5174.02197265625,4075.157958984375
3388,-120.04720588032454,58.31109515302799,0,146.51634216308594,0.47547048330307007,493.427001953125,9.2396879196167,0.0019404074409976602,-0.0007343415054492652,0.671937882900238,2.0,6.4809675216674805,430.23284912109375,2.963183641433716,0.0037562339566648006,33.32402801513672,0.2133888453245163,31.268213272094727,19889.20703125,6693.97998046875,20010.490234375
3389,-138.53842585861744,59.889734555800956,0,,,,,,,-0.2086440622806549,9.0,2.0328943729400635,1242.7059326171875,2.94399356842041,0.0027022489812225103,22.426895141601562,-1.0510594844818115,29.44507598876953,96906.140625,,96884.859375
3390,-122.61255781591699,56.74410135117547,0,160.21714782714844,1.3771028518676758,815.6329956054688,8.997008323669434,-0.01256820373237133,0.002106362720951438,0.6232097744941711,2.0,7.289088249206543,585.3593139648438,2.3567652702331543,0.0036178340669721365,37.832889556884766,0.04476257786154747,42.57635498046875,445.32598876953125,1175.3504638671875,399.5360412597656
3391,-129.56089841660852,57.421444108336075,0,144.5494384765625,12.268775939941406,1869.0355224609375,6.151782035827637,-0.09335354715585709,0.04519437998533249,0.10674934834241867,11.0,3.811720848083496,854.8648071289062,2.190477132797241,0.003193838521838188,27.68712043762207,0.5307576656341553,58.952938079833984,37637.796875,3855.789306640625,37565.4453125
3392,-116.73909266317114,50.81362535335571,0,175.24253845214844,12.01280689239502,2554.772705078125,7.314878940582275,-0.013784186914563179,0.0036561661399900913,0.19576142728328705,11.0,3.7189958095550537,1087.704345703125,3.19995379447937,0.0032776144798845053,28.372575759887695,-1.4188830852508545,33.16840744018555,4077.718505859375,2495.93408203125,4021.17919921875
3393,-128.62666787147649,52.61450471216342,0,,,,,0.045937132090330124,-0.018370049074292183,0.7380324602127075,2.0,10.795303344726562,3971.5673828125,4.426116466522217,0.005523307248950005,,-1.1395622491836548,,,,
3394,-130.00962313633542,54.96705809336832,0,332.02276611328125,15.618560791015625,342.3268737792969,6.780355453491211,0.006113454233855009,0.01481337659060955,0.7874110341072083,2.0,9.786694526672363,2027.7806396484375,3.6994850635528564,0.004924053326249123,,,,4269.81591796875,6486.0966796875,
3395,-123.82988149592752,52.79276225329331,0,100.62006378173828,5.400412559509277,1274.0045166015625,5.703072547912598,0.0001872217544587329,-0.03380507603287697,0.5215244889259338,2.0,9.956254959106445,415.747314453125,2.229219913482666,0.003766261041164398,31.908254623413086,-0.9336043000221252,37.429046630859375,5592.49560546875,11419.548828125,5712.9453125
3396,-128.4874235914541,55.51386188395301,0,139.883544921875,15.343263626098633,1432.3701171875,6.3046040534973145,-0.006108652334660292,0.030924370512366295,0.7829423546791077,11.0,5.728573799133301,1126.786376953125,2.322781562805176,0.004099688958376646,30.884767532348633,-0.5040452480316162,62.21961975097656,8452.7626953125,9072.302734375,8309.1513671875
3397,-126.26553887581096,59.72550179378576,0,242.99923706054688,9.027059555053711,1036.7630615234375,5.286162853240967,0.007489578332751989,-0.009942942298948765,0.7457982897758484,2.0,4.780338764190674,542.5511474609375,1.6070350408554077,0.0032181793358176947,30.752788543701172,0.2408081293106079,35.3670768737793,8521.60546875,6607.09375,8447.0654296875
3398,-130.00210919267624,57.13396354119372,0,122.11258697509766,10.662567138671875,1652.9940185546875,6.156917095184326,0.010701333172619343,-0.007112353108823299,0.09647482633590698,9.0,3.5563530921936035,1127.97802734375,2.2645840644836426,0.003336766269057989,26.937395095825195,0.3818111717700958,45.04547119140625,15283.3046875,6357.4736328125,15312.869140625
3399,-126.37436835453121,55.5778730149764,0,123.6370620727539,5.655329704284668,1498.1566162109375,5.863124847412109,-0.013241853564977646,0.014502066187560558,0.7189117074012756,2.0,5.7665791511535645,690.3331909179688,2.3027355670928955,0.0035559292882680893,31.891277313232422,-0.14850294589996338,67.92919158935547,14832.34375,9334.2275390625,14832.51171875
3400,-129.3465947578085,53.32772911627352,0,,,,,,,,2.0,,,,,,,,,,
3401,-127.63520311487338,54.41965928655381,0,260.9131164550781,11.445974349975586,1060.159912109375,11.229365348815918,0.0070557803846895695,0.0012124597560614347,0.6860924363136292,2.0,5.517865180969238,1104.9144287109375,2.5048556327819824,0.0037808925844728947,30.540115356445312,-0.7664930820465088,72.12047576904297,16675.8671875,723.9419555664062,16721.197265625
3402,-132.29875846300695,58.65200298536102,0,130.77261352539062,9.654546737670898,818.06494140625,6.195976257324219,-0.013567573390901089,-0.007026338018476963,0.6115292310714722,11.0,6.031135559082031,817.0497436523438,2.0227913856506348,0.0035101769026368856,31.604463577270508,0.7131162881851196,67.03398132324219,98181.5390625,2022.9981689453125,98184.484375
3403,-127.12972339019878,51.25851788376786,0,290.9440002441406,14.702054023742676,335.562744140625,6.016727924346924,0.031706903129816055,-0.01019547414034605,0.7529517412185669,2.0,10.100372314453125,2170.080810546875,3.6857340335845947,0.005343228578567505,42.91975021362305,-0.9409375190734863,48.52170181274414,21691.65234375,1834.3582763671875,21520.630859375
3404,-125.47188747753971,51.05328470252839,0,,,,,,,0.5957217812538147,2.0,7.496294975280762,1093.6719970703125,2.7305843830108643,0.004679183010011911,31.45840072631836,-1.2211344242095947,69.19508361816406,51282.49609375,1543.7525634765625,51395.69921875
3405,-125.36947514321062,57.97955959648678,0,,,1747.3785400390625,5.206447601318359,0.030462585389614105,0.013523905538022518,0.6304327845573425,2.0,2.6110079288482666,703.3486938476562,2.1620278358459473,0.00309066497720778,28.43364906311035,0.4196486175060272,18.504802703857422,63192.75390625,1178.221435546875,63361.23828125
3406,-126.47533116731847,59.97418558417677,0,133.2300567626953,3.289581775665283,718.0133056640625,7.694551944732666,-0.0009741235990077257,-0.005515301134437323,0.7132019400596619,2.0,4.522451400756836,508.95361328125,1.4704171419143677,,29.992034912109375,0.29868054389953613,34.15378952026367,11063.169921875,3378.5166015625,11086.416015625
3407,-127.10711013185221,52.86140311758057,0,210.0438690185547,16.704416275024414,950.49755859375,5.589876651763916,-0.043148472905159,0.02851548232138157,0.7852894067764282,2.0,7.309688091278076,1799.560791015625,3.1396102905273438,0.0042688376270234585,33.599761962890625,-0.96875,52.201759338378906,52626.4140625,2533.59716796875,52893.6328125
3408,-128.23156825547616,58.29465505608161,0,112.84656524658203,17.24183464050293,1529.2608642578125,5.156371593475342,0.03780282661318779,-0.024679411202669144,0.6482881307601929,11.0,3.813720226287842,630.425048828125,1.8890985250473022,0.003147273091599345,28.857620239257812,0.5334831476211548,41.90086364746094,96539.3125,2364.14208984375,96493.296875
3409,-130.1620326554243,53.926145464508394,0,,,,,,,,0.0,,,,,,,,,,
3410,-130.119550085075,56.55678095300772,0,61.251914978027344,4.951495170593262,2008.1048583984375,5.809990882873535,-0.02860870026051998,-0.019198549911379814,-0.062095727771520615,9.0,3.106823444366455,1586.2154541015625,2.252413034439087,0.0033787540160119534,25.402931213378906,-0.10816267877817154,43.212493896484375,25096.658203125,7383.14111328125,24961.171875
3411,-121.13116377812963,55.25051410944168,0,61.89522171020508,3.133305549621582,1140.985595703125,5.9813079833984375,0.009426590986549854,-0.0035692118108272552,0.7154830694198608,2.0,7.738090991973877,693.6206665039062,2.9043235778808594,0.003794616786763072,38.77988815307617,0.35870516300201416,55.47308349609375,7356.8837890625,5735.6640625,7291.5087890625
3412,-124.68773244825006,56.370925329658334,0,213.66326904296875,11.024321556091309,1884.0277099609375,5.045868396759033,-0.034493107348680496,-0.007778454571962357,0.6643357276916504,11.0,4.701669692993164,651.7716064453125,2.285123586654663,0.0034316403325647116,31.409629821777344,0.20587682723999023,38.23098373413086,9809.97265625,7424.74755859375,9881.283203125
3413,-124.64317388853966,48.772505553677995,0,244.51979064941406,17.367998123168945,497.5762939453125,4.299141883850098,-0.05451951548457146,0.08947747200727463,0.8455104231834412,2.0,11.993257522583008,2720.1318359375,3.0129570960998535,0.006015175487846136,46.5211296081543,-1.3354166746139526,165.9081573486328,3711.15185546875,3254.534423828125,3897.0322265625
3414,-130.22073585780157,53.46677864804736,0,272.7919616699219,4.616702079772949,111.23590850830078,5.744913101196289,-0.0029860713984817266,0.00820254348218441,0.6921972036361694,2.0,10.224157333374023,2575.07080078125,5.229104995727539,0.0056164562702178955,44.00077819824219,-1.8238542079925537,25.850196838378906,39317.16015625,7747.900390625,39506.53515625
3415,-132.04327971732621,57.00867346843183,0,,,,,,,-0.07895731925964355,8.0,2.2862956523895264,1984.1058349609375,2.747785806655884,,23.906518936157227,0.11163085699081421,33.945045471191406,98829.3046875,7332.39501953125,101819.3203125
3416,-128.54937979413188,54.8646928035597,0,153.81015014648438,22.483749389648438,1376.7376708984375,5.767878532409668,-0.04941738024353981,0.007750279735773802,0.4415130615234375,11.0,6.3406243324279785,1310.9434814453125,2.5106465816497803,0.003956087864935398,31.78152084350586,-0.771230161190033,55.324501037597656,10774.6630859375,5546.6240234375,10778.2822265625
3417,-128.49129567280121,56.08595975699094,0,136.02926635742188,12.01026439666748,1506.54150390625,5.933055400848389,-0.03181901574134827,-0.020212460309267044,0.1468915194272995,9.0,5.096935272216797,1003.2332153320312,2.105893611907959,0.0037592293228954077,29.8941593170166,-0.07151339948177338,50.89577865600586,38579.44921875,4785.32470703125,25693.490234375
3418,-125.40494195837431,56.95107780272728,0,276.3135986328125,21.955463409423828,1583.077392578125,5.115812301635742,-0.022110432386398315,0.044983722269535065,0.5419270992279053,2.0,4.235044002532959,638.9636840820312,2.1770572662353516,0.0031410439405590296,30.279848098754883,0.16887885332107544,38.1580810546875,16766.78125,8149.24365234375,16784.72265625
3419,-131.89126308750073,57.39991906360181,0,264.86114501953125,10.726627349853516,1231.95068359375,4.84451150894165,0.03517227992415428,0.07524394989013672,0.510204017162323,9.0,5.592348098754883,1463.8758544921875,1.9828566312789917,0.0035405540838837624,29.571670532226562,0.20759905874729156,43.15585708618164,54397.703125,2434.118408203125,57607.015625
3420,-126.77827857387426,54.742364966327834,0,192.2375030517578,7.7105255126953125,1287.1744384765625,6.648694038391113,-0.02001669630408287,0.021435320377349854,0.7664662599563599,2.0,7.991260051727295,604.1055908203125,2.2562921047210693,0.0038119631353765726,33.4989013671875,-0.8633951544761658,76.5234146118164,1681.830078125,3360.315673828125,1774.134765625
3421,-137.60259568842193,59.93291013905388,0,,,,,,,-0.022895460948348045,9.0,3.6770544052124023,850.4110717773438,3.103214979171753,0.003039929550141096,28.160600662231445,-1.1053087711334229,56.295589447021484,42958.9609375,2264.9375,42982.43359375
3422,-127.25930311956179,50.95559787426974,0,231.65045166015625,2.396796703338623,110.89250946044922,6.760371685028076,0.01100627239793539,-0.014107489958405495,0.7623295783996582,2.0,11.774209022521973,1957.0343017578125,4.049343585968018,0.0057241832837462425,45.02271270751953,-0.8405271768569946,51.307350158691406,27242.43359375,1654.497802734375,14829.865234375
3423,-127.39609689298072,53.35315055218085,0,279.1794128417969,5.609781742095947,1647.4647216796875,5.464012145996094,0.003645034274086356,-0.019941043108701706,-0.0063802809454500675,9.0,5.73819637298584,1685.4627685546875,2.60121750831604,0.003998222760856152,30.74300193786621,-1.1114236116409302,55.69846725463867,25392.267578125,6127.41259765625,25532.61328125
3424,-127.64163199737627,51.57762544347358,0,205.96295166015625,10.14955997467041,741.7197265625,5.420289039611816,-0.0454077422618866,0.03739510849118233,0.6853834390640259,2.0,10.475555419921875,2868.3603515625,4.1618733406066895,0.005642878357321024,47.4208984375,-0.8179166913032532,40.9820442199707,29642.69140625,2414.664794921875,29778.052734375
3425,-123.94323264392597,57.14872821537793,0,196.66404724121094,17.853023529052734,1520.3865966796875,6.183506488800049,0.06966964900493622,0.003569055115804076,0.7605119347572327,2.0,3.221425771713257,722.5513916015625,2.442882776260376,0.0031266342848539352,29.766868591308594,0.3015972077846527,28.313295364379883,21501.0,2586.91943359375,21536.740234375
3426,-122.87004524612375,51.325037215778586,0,58.697147369384766,3.288914918899536,1635.4700927734375,8.361852645874023,0.010824005119502544,0.0011848615249618888,0.5364242196083069,11.0,7.724268436431885,541.435791015625,2.511772871017456,0.0036260855849832296,30.26688575744629,-0.9131597280502319,42.372127532958984,3834.644775390625,7162.669921875,4079.058837890625
